#"+ESI Scan (rt: 0.750-1.066 min, 20 scans) Frag=250.0V NUDT7A_0_6_a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
206,10206.00,0.825507462024689
207,10207.00,0.855684220790863
208,10208.00,0.927915215492249
209,10209.00,1.00414860248566
210,10210.00,1.07757079601288
211,10211.00,1.1754105091095
212,10212.00,1.34790432453156
213,10213.00,1.65360236167908
214,10214.00,2.13684940338135
215,10215.00,2.77380871772766
216,10216.00,3.40087366104126
217,10217.00,3.74176287651062
218,10218.00,3.61885786056519
219,10219.00,3.13682961463928
220,10220.00,2.57644724845886
221,10221.00,2.16244173049927
222,10222.00,1.98960673809052
223,10223.00,2.09168457984924
224,10224.00,2.51868915557861
225,10225.00,3.37305974960327
226,10226.00,4.80762147903442
227,10227.00,6.98526525497437
228,10228.00,9.9951286315918
229,10229.00,13.7328615188599
230,10230.00,17.7825660705566
231,10231.00,21.3832912445068
232,10232.00,23.5975570678711
233,10233.00,23.7230854034424
234,10234.00,21.7330799102783
235,10235.00,18.3485202789307
236,10236.00,14.618688583374
237,10237.00,11.3782510757446
238,10238.00,9.00329875946045
239,10239.00,7.50204706192017
240,10240.00,6.71101856231689
241,10241.00,6.4234414100647
242,10242.00,6.43159484863281
243,10243.00,6.54723596572876
244,10244.00,6.65338373184204
245,10245.00,6.76805543899536
246,10246.00,7.05882453918457
247,10247.00,7.80971240997314
248,10248.00,9.40723609924316
249,10249.00,12.3579940795898
250,10250.00,17.2164726257324
251,10251.00,24.2083625793457
252,10252.00,32.5212326049805
253,10253.00,39.9151039123535
254,10254.00,43.6826171875
255,10255.00,42.5963668823242
256,10256.00,37.7284317016602
257,10257.00,31.2622928619385
258,10258.00,24.923978805542
259,10259.00,19.4761638641357
260,10260.00,15.0524063110352
261,10261.00,11.5832586288452
262,10262.00,8.98368072509766
263,10263.00,7.15735626220703
264,10264.00,5.96876859664917
265,10265.00,5.24908018112183
266,10266.00,4.81853151321411
267,10267.00,4.5091381072998
268,10268.00,4.19753170013428
269,10269.00,3.84236121177673
270,10270.00,3.48937797546387
271,10271.00,3.22957277297974
272,10272.00,3.14906644821167
273,10273.00,3.30719399452209
274,10274.00,3.73022747039795
275,10275.00,4.38732004165649
276,10276.00,5.15085935592651
277,10277.00,5.80447101593018
278,10278.00,6.15046405792236
279,10279.00,6.13874244689941
280,10280.00,5.88204193115234
281,10281.00,5.56033515930176
282,10282.00,5.32676935195923
283,10283.00,5.27379274368286
284,10284.00,5.43783807754517
285,10285.00,5.80641889572144
286,10286.00,6.31381511688232
287,10287.00,6.83792114257813
288,10288.00,7.22998952865601
289,10289.00,7.39666986465454
290,10290.00,7.3897647857666
291,10291.00,7.41442060470581
292,10292.00,7.74117469787598
293,10293.00,8.59733963012695
294,10294.00,10.0527515411377
295,10295.00,11.8377513885498
296,10296.00,13.2096004486084
297,10297.00,13.2720918655396
298,10298.00,11.7499628067017
299,10299.00,9.29120349884033
300,10300.00,6.8342661857605
301,10301.00,4.92071294784546
302,10302.00,3.61912679672241
303,10303.00,2.77724289894104
304,10304.00,2.21997380256653
305,10305.00,1.82516813278198
306,10306.00,1.53431296348572
307,10307.00,1.33513581752777
308,10308.00,1.23466897010803
309,10309.00,1.23983514308929
310,10310.00,1.34705543518066
311,10311.00,1.52698481082916
312,10312.00,1.70301353931427
313,10313.00,1.75770652294159
314,10314.00,1.60312163829803
315,10315.00,1.26450836658478
316,10316.00,0.867526590824127
317,10317.00,0.534279227256775
318,10318.00,0.311601340770721
319,10319.00,0.184104487299919
320,10320.00,0.117944300174713
321,10321.00,0.0862191021442413
322,10322.00,0.0733534246683121
323,10323.00,0.0716358944773674
324,10324.00,0.0775765925645828
325,10325.00,0.0899903625249863
326,10326.00,0.109761312603951
327,10327.00,0.140696033835411
328,10328.00,0.190535470843315
329,10329.00,0.270608395338058
330,10330.00,0.390584617853165
331,10331.00,0.543873310089111
332,10332.00,0.690869867801666
333,10333.00,0.770153641700745
334,10334.00,0.750203669071198
335,10335.00,0.664052546024323
336,10336.00,0.578693509101868
337,10337.00,0.55070835351944
338,10338.00,0.628158807754517
339,10339.00,0.894912898540497
340,10340.00,1.53582990169525
341,10341.00,2.86857438087463
342,10342.00,5.15287733078003
343,10343.00,8.05387687683105
344,10344.00,10.4207315444946
345,10345.00,11.2250375747681
346,10346.00,10.578631401062
347,10347.00,9.3619270324707
348,10348.00,8.30395889282227
349,10349.00,7.68145704269409
350,10350.00,7.48934555053711
351,10351.00,7.64094257354736
352,10352.00,8.08072566986084
353,10353.00,8.83003807067871
354,10354.00,9.9714879989624
355,10355.00,11.5676898956299
356,10356.00,13.5232391357422
357,10357.00,15.4496831893921
358,10358.00,16.6932106018066
359,10359.00,16.6609401702881
360,10360.00,15.2555379867554
361,10361.00,12.9697828292847
362,10362.00,10.5267963409424
363,10363.00,8.46227645874023
364,10364.00,6.99345016479492
365,10365.00,6.12731981277466
366,10366.00,5.80817794799805
367,10367.00,6.00234460830688
368,10368.00,6.71459770202637
369,10369.00,7.94943857192993
370,10370.00,9.63273811340332
371,10371.00,11.5574998855591
372,10372.00,13.4666204452515
373,10373.00,15.2758617401123
374,10374.00,17.226770401001
375,10375.00,19.7918224334717
376,10376.00,23.3771286010742
377,10377.00,27.8928642272949
378,10378.00,32.2913475036621
379,10379.00,34.6178207397461
380,10380.00,33.2349472045898
