#"+ESI Scan (rt: 7.099-9.013 min, 116 scans) Frag=250.0V NUDT7A_imp_0_6_c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
99,10099.00,1.89778077602386
100,10100.00,2.13862991333008
101,10101.00,2.33619737625122
102,10102.00,2.4721884727478
103,10103.00,2.55508470535278
104,10104.00,2.61061120033264
105,10105.00,2.6671884059906
106,10106.00,2.7476761341095
107,10107.00,2.87203454971313
108,10108.00,3.06864714622498
109,10109.00,3.38744282722473
110,10110.00,3.90660071372986
111,10111.00,4.72466897964478
112,10112.00,5.92483568191528
113,10113.00,7.49824476242065
114,10114.00,9.26015090942383
115,10115.00,10.8745098114014
116,10116.00,12.0479278564453
117,10117.00,12.708984375
118,10118.00,12.9446210861206
119,10119.00,12.7800807952881
120,10120.00,12.0897006988525
121,10121.00,10.7775382995605
122,10122.00,9.0324878692627
123,10123.00,7.29172420501709
124,10124.00,5.92634677886963
125,10125.00,5.04427909851074
126,10126.00,4.53701066970825
127,10127.00,4.19518423080444
128,10128.00,3.80921125411987
129,10129.00,3.27009391784668
130,10130.00,2.61339116096497
131,10131.00,1.95181369781494
132,10132.00,1.37846207618713
133,10133.00,0.932955980300903
134,10134.00,0.616188049316406
135,10135.00,0.4089595079422
136,10136.00,0.283748745918274
137,10137.00,0.213900357484818
138,10138.00,0.179419413208961
139,10139.00,0.168125435709953
140,10140.00,0.174290925264359
141,10141.00,0.197070419788361
142,10142.00,0.238946095108986
143,10143.00,0.302264392375946
144,10144.00,0.380942970514297
145,10145.00,0.449482470750809
146,10146.00,0.466762125492096
147,10147.00,0.410813421010971
148,10148.00,0.308799505233765
149,10149.00,0.211068391799927
150,10150.00,0.146184965968132
151,10151.00,0.115688279271126
152,10152.00,0.113526321947575
153,10153.00,0.138626486063004
154,10154.00,0.19532211124897
155,10155.00,0.282897263765335
156,10156.00,0.379027605056763
157,10157.00,0.441629409790039
158,10158.00,0.443231850862503
159,10159.00,0.395185738801956
160,10160.00,0.32867631316185
161,10161.00,0.266445726156235
162,10162.00,0.216075539588928
163,10163.00,0.17705973982811
164,10164.00,0.147762551903725
165,10165.00,0.128232374787331
166,10166.00,0.120344065129757
167,10167.00,0.128012537956238
168,10168.00,0.159512504935265
169,10169.00,0.232844844460487
170,10170.00,0.384735971689224
171,10171.00,0.683549880981445
172,10172.00,1.24776697158813
173,10173.00,2.28011989593506
174,10174.00,4.13696384429932
175,10175.00,7.42952537536621
176,10176.00,13.0445709228516
177,10177.00,21.7496223449707
178,10178.00,32.9860763549805
179,10179.00,43.4375839233398
180,10180.00,47.8530311584473
181,10181.00,43.3734741210938
182,10182.00,32.7609405517578
183,10183.00,21.6625061035156
184,10184.00,13.6913242340088
185,10185.00,9.28718185424805
186,10186.00,7.60005807876587
187,10187.00,8.15956020355225
188,10188.00,11.7614259719849
189,10189.00,21.6955986022949
190,10190.00,46.2071533203125
191,10191.00,100.803451538086
192,10192.00,204.110214233398
193,10193.00,361.381988525391
194,10194.00,545.338073730469
195,10195.00,695.465270996094
196,10196.00,743.763610839844
197,10197.00,658.12158203125
198,10198.00,475.586181640625
199,10199.00,281.046966552734
200,10200.00,139.826812744141
201,10201.00,62.3676834106445
202,10202.00,27.3136749267578
203,10203.00,12.9783248901367
204,10204.00,7.24785089492798
205,10205.00,4.92686605453491
206,10206.00,4.01727104187012
207,10207.00,3.75572371482849
208,10208.00,3.84141230583191
209,10209.00,4.17417764663696
210,10210.00,4.77268648147583
211,10211.00,5.73942232131958
212,10212.00,7.2186713218689
213,10213.00,9.30624675750732
214,10214.00,11.8808135986328
215,10215.00,14.4349040985107
216,10216.00,16.1548404693604
217,10217.00,16.3999824523926
218,10218.00,15.2185277938843
219,10219.00,13.3235168457031
220,10220.00,11.5741081237793
221,10221.00,10.5618114471436
222,10222.00,10.6059103012085
223,10223.00,11.9725723266602
224,10224.00,15.0790195465088
225,10225.00,20.6026172637939
226,10226.00,29.4935646057129
227,10227.00,42.8812713623047
228,10228.00,61.8129997253418
229,10229.00,86.7107086181641
230,10230.00,116.522453308105
231,10231.00,147.916900634766
232,10232.00,175.32048034668
233,10233.00,192.498748779297
234,10234.00,195.331115722656
235,10235.00,184.091384887695
236,10236.00,163.403793334961
237,10237.00,139.764785766602
238,10238.00,118.570053100586
239,10239.00,102.655609130859
240,10240.00,92.5945510864258
241,10241.00,87.6835098266602
242,10242.00,86.7135848999023
243,10243.00,88.3366241455078
244,10244.00,91.2304153442383
245,10245.00,94.2470932006836
246,10246.00,96.537223815918
247,10247.00,97.5363922119141
248,10248.00,96.8188400268555
249,10249.00,94.0129089355469
250,10250.00,88.9392242431641
251,10251.00,81.8471755981445
252,10252.00,73.4527435302734
253,10253.00,64.6927108764648
254,10254.00,56.4129180908203
255,10255.00,49.1951599121094
256,10256.00,43.319751739502
257,10257.00,38.7763557434082
258,10258.00,35.2918090820313
259,10259.00,32.4045524597168
260,10260.00,29.626106262207
261,10261.00,26.6655921936035
262,10262.00,23.5687580108643
263,10263.00,20.6223812103271
264,10264.00,18.0993690490723
265,10265.00,16.0747241973877
266,10266.00,14.4208831787109
267,10267.00,12.9261350631714
268,10268.00,11.4424123764038
269,10269.00,9.97575283050537
270,10270.00,8.66122817993164
271,10271.00,7.65595293045044
272,10272.00,7.04847240447998
273,10273.00,6.83074998855591
274,10274.00,6.90116119384766
275,10275.00,7.07202291488647
276,10276.00,7.11226224899292
277,10277.00,6.85366058349609
278,10278.00,6.29035902023315
279,10279.00,5.56191968917847
280,10280.00,4.83929014205933
281,10281.00,4.23358583450317
282,10282.00,3.78181481361389
283,10283.00,3.47519659996033
284,10284.00,3.28779816627502
285,10285.00,3.19055819511414
286,10286.00,3.15287566184998
287,10287.00,3.14005589485168
288,10288.00,3.11768126487732
289,10289.00,3.06978249549866
290,10290.00,3.02135443687439
291,10291.00,3.04388403892517
292,10292.00,3.23955702781677
293,10293.00,3.72097945213318
294,10294.00,4.58190107345581
295,10295.00,5.81404876708984
296,10296.00,7.16208934783936
297,10297.00,8.08545303344727
298,10298.00,8.06385040283203
299,10299.00,7.0501856803894
300,10300.00,5.50370693206787
301,10301.00,3.97236680984497
302,10302.00,2.75875806808472
303,10303.00,1.91046929359436
304,10304.00,1.35550177097321
305,10305.00,1.00483703613281
306,10306.00,0.790539622306824
307,10307.00,0.668830633163452
308,10308.00,0.613052427768707
309,10309.00,0.606256663799286
310,10310.00,0.634810566902161
311,10311.00,0.682623088359833
312,10312.00,0.727223038673401
313,10313.00,0.740985214710236
314,10314.00,0.700341284275055
315,10315.00,0.600218534469604
316,10316.00,0.461872339248657
317,10317.00,0.322113066911697
318,10318.00,0.210469201207161
319,10319.00,0.136119440197945
320,10320.00,0.0929040461778641
321,10321.00,0.0704868137836456
322,10322.00,0.0606304220855236
323,10323.00,0.0580384582281113
324,10324.00,0.0592406876385212
325,10325.00,0.0619203709065914
326,10326.00,0.0652920752763748
327,10327.00,0.0706725046038628
328,10328.00,0.0813889801502228
329,10329.00,0.102391697466373
330,10330.00,0.13954558968544
331,10331.00,0.196238145232201
332,10332.00,0.265388160943985
333,10333.00,0.324888527393341
334,10334.00,0.352308422327042
335,10335.00,0.349325209856033
336,10336.00,0.342892020940781
337,10337.00,0.368074864149094
338,10338.00,0.466617107391357
339,10339.00,0.710063815116882
340,10340.00,1.22977113723755
341,10341.00,2.20095586776733
342,10342.00,3.6900806427002
343,10343.00,5.42148160934448
344,10344.00,6.83496427536011
345,10345.00,7.56048107147217
346,10346.00,7.720458984375
347,10347.00,7.70979976654053
348,10348.00,7.85898017883301
349,10349.00,8.31264400482178
350,10350.00,9.06255435943604
351,10351.00,10.0232515335083
352,10352.00,11.1184139251709
353,10353.00,12.3404550552368
354,10354.00,13.7324819564819
355,10355.00,15.2965564727783
356,10356.00,16.892541885376
357,10357.00,18.2108001708984
358,10358.00,18.8785018920898
359,10359.00,18.6628799438477
360,10360.00,17.6208114624023
361,10361.00,16.0722064971924
362,10362.00,14.4389400482178
363,10363.00,13.0902280807495
364,10364.00,12.2849187850952
365,10365.00,12.2039241790771
366,10366.00,13.0183944702148
367,10367.00,14.937629699707
368,10368.00,18.179895401001
369,10369.00,22.8047256469727
370,10370.00,28.4278450012207
371,10371.00,34.0996971130371
372,10372.00,38.7651557922363
373,10373.00,42.1416816711426
374,10374.00,45.1063232421875
375,10375.00,49.1759262084961
376,10376.00,55.6406669616699
377,10377.00,64.7321472167969
378,10378.00,74.7808151245117
379,10379.00,82.1010208129883
380,10380.00,83.0012969970703
381,10381.00,76.9287719726563
382,10382.00,66.9761276245117
383,10383.00,57.0563278198242
384,10384.00,49.3492126464844
385,10385.00,43.9706916809082
386,10386.00,39.7884559631348
387,10387.00,35.3592109680176
388,10388.00,29.860912322998
389,10389.00,23.6556262969971
390,10390.00,17.8746547698975
391,10391.00,13.4302310943604
392,10392.00,10.5299282073975
393,10393.00,8.88470363616943
394,10394.00,8.04577350616455
395,10395.00,7.56039905548096
396,10396.00,7.03692245483398
397,10397.00,6.24675273895264
398,10398.00,5.20662260055542
399,10399.00,4.11150169372559
400,10400.00,3.16231656074524
401,10401.00,2.45465183258057
402,10402.00,1.9836333990097
403,10403.00,1.69734084606171
404,10404.00,1.53745460510254
405,10405.00,1.45765995979309
406,10406.00,1.43268263339996
407,10407.00,1.46552920341492
408,10408.00,1.59255111217499
409,10409.00,1.89013266563416
410,10410.00,2.49389791488647
411,10411.00,3.63165926933289
412,10412.00,5.6324200630188
413,10413.00,8.80880165100098
414,10414.00,13.1184949874878
415,10415.00,17.8025894165039
416,10416.00,21.5684757232666
417,10417.00,23.4284038543701
418,10418.00,23.2850494384766
419,10419.00,21.6417713165283
420,10420.00,19.0257415771484
421,10421.00,15.8015222549438
422,10422.00,12.3200378417969
423,10423.00,9.01998805999756
424,10424.00,6.30586671829224
425,10425.00,4.36519765853882
426,10426.00,3.14416003227234
427,10427.00,2.46920347213745
428,10428.00,2.16460633277893
429,10429.00,2.08988261222839
430,10430.00,2.11929512023926
431,10431.00,2.12177562713623
432,10432.00,1.99231696128845
433,10433.00,1.7163017988205
434,10434.00,1.37407207489014
435,10435.00,1.063924908638
436,10436.00,0.83674830198288
437,10437.00,0.694843292236328
438,10438.00,0.619568049907684
439,10439.00,0.590994536876678
440,10440.00,0.595033049583435
441,10441.00,0.624839305877686
442,10442.00,0.680069208145142
443,10443.00,0.764020383358002
444,10444.00,0.878032684326172
445,10445.00,1.01309502124786
446,10446.00,1.14106833934784
447,10447.00,1.21423494815826
448,10448.00,1.18618035316467
449,10449.00,1.05059099197388
450,10450.00,0.858867406845093
451,10451.00,0.6858731508255
452,10452.00,0.583393514156342
453,10453.00,0.575126707553864
454,10454.00,0.684059679508209
455,10455.00,0.954608559608459
456,10456.00,1.44036495685577
457,10457.00,2.13846731185913
458,10458.00,2.91917181015015
459,10459.00,3.5763475894928
460,10460.00,3.98769021034241
461,10461.00,4.18562936782837
462,10462.00,4.27825117111206
463,10463.00,4.35365104675293
464,10464.00,4.45172548294067
465,10465.00,4.58276605606079
466,10466.00,4.75051069259644
467,10467.00,4.95657587051392
468,10468.00,5.18596220016479
469,10469.00,5.38988208770752
470,10470.00,5.48675870895386
471,10471.00,5.3914532661438
472,10472.00,5.05759954452515
473,10473.00,4.50099277496338
474,10474.00,3.7895712852478
475,10475.00,3.01609754562378
476,10476.00,2.27302122116089
477,10477.00,1.63342595100403
478,10478.00,1.13733994960785
479,10479.00,0.788357019424438
480,10480.00,0.563682198524475
481,10481.00,0.430857360363007
482,10482.00,0.360636740922928
483,10483.00,0.331532746553421
484,10484.00,0.328289836645126
485,10485.00,0.33854341506958
486,10486.00,0.35118356347084
487,10487.00,0.357946902513504
488,10488.00,0.356238394975662
489,10489.00,0.349154353141785
490,10490.00,0.34159654378891
491,10491.00,0.335490733385086
492,10492.00,0.327459990978241
493,10493.00,0.310753375291824
494,10494.00,0.281289905309677
495,10495.00,0.243070662021637
496,10496.00,0.206507191061974
497,10497.00,0.181635901331902
498,10498.00,0.174484774470329
499,10499.00,0.188707605004311
500,10500.00,0.228090405464172
501,10501.00,0.296421587467194
502,10502.00,0.395739763975143
503,10503.00,0.529201865196228
504,10504.00,0.713930249214172
505,10505.00,0.998602986335754
506,10506.00,1.47196781635284
507,10507.00,2.2319700717926
508,10508.00,3.25147747993469
509,10509.00,4.17805337905884
510,10510.00,4.45001935958862
511,10511.00,3.89146423339844
512,10512.00,2.92848229408264
513,10513.00,2.05423140525818
514,10514.00,1.44463312625885
515,10515.00,1.05273103713989
516,10516.00,0.787872791290283
517,10517.00,0.592987477779388
518,10518.00,0.45103845000267
519,10519.00,0.36378014087677
520,10520.00,0.335159361362457
521,10521.00,0.374357491731644
522,10522.00,0.510224401950836
523,10523.00,0.803735136985779
524,10524.00,1.33842051029205
525,10525.00,2.16201663017273
526,10526.00,3.20660543441772
527,10527.00,4.30041694641113
528,10528.00,5.30446577072144
529,10529.00,6.21913003921509
530,10530.00,7.14181137084961
531,10531.00,8.13024806976318
532,10532.00,9.0671968460083
533,10533.00,9.61900520324707
534,10534.00,9.4153299331665
535,10535.00,8.40655040740967
536,10536.00,6.998366355896
537,10537.00,5.73947381973267
538,10538.00,4.97089195251465
539,10539.00,4.80019330978394
540,10540.00,5.25135660171509
541,10541.00,6.35158681869507
542,10542.00,8.1013708114624
543,10543.00,10.393946647644
544,10544.00,12.9938049316406
545,10545.00,15.6211166381836
546,10546.00,18.0390396118164
547,10547.00,20.0112419128418
548,10548.00,21.1677989959717
549,10549.00,20.9990901947021
550,10550.00,19.1577968597412
551,10551.00,15.8808259963989
552,10552.00,12.0191373825073
553,10553.00,8.53148555755615
554,10554.00,5.96669673919678
555,10555.00,4.39130306243896
556,10556.00,3.64009118080139
557,10557.00,3.56620645523071
558,10558.00,4.16427135467529
559,10559.00,5.58954191207886
560,10560.00,8.06765556335449
561,10561.00,11.6388359069824
562,10562.00,15.8224859237671
563,10563.00,19.5611133575439
564,10564.00,21.6766529083252
565,10565.00,21.4916801452637
566,10566.00,19.1139087677002
567,10567.00,15.3121004104614
568,10568.00,11.1517744064331
569,10569.00,7.54406118392944
570,10570.00,4.93335914611816
571,10571.00,3.30673289299011
572,10572.00,2.42969679832459
573,10573.00,2.06694173812866
574,10574.00,2.07237696647644
575,10575.00,2.37328839302063
576,10576.00,2.89133763313293
577,10577.00,3.44316387176514
578,10578.00,3.73598837852478
579,10579.00,3.55527758598328
580,10580.00,2.96197843551636
581,10581.00,2.21960282325745
582,10582.00,1.55774688720703
583,10583.00,1.0615131855011
584,10584.00,0.716363370418549
585,10585.00,0.480056017637253
586,10586.00,0.317965030670166
587,10587.00,0.208263620734215
588,10588.00,0.13666245341301
589,10589.00,0.0921187996864319
590,10590.00,0.0658141151070595
591,10591.00,0.0514159128069878
592,10592.00,0.0450655184686184
593,10593.00,0.0450180508196354
594,10594.00,0.0513607859611511
595,10595.00,0.0661133527755737
596,10596.00,0.0939198136329651
597,10597.00,0.143684536218643
598,10598.00,0.23174361884594
599,10599.00,0.386750131845474
600,10600.00,0.653626918792725
601,10601.00,1.08749389648438
602,10602.00,1.72542035579681
603,10603.00,2.54491305351257
604,10604.00,3.45941495895386
605,10605.00,4.38715744018555
606,10606.00,5.33847379684448
607,10607.00,6.44208335876465
608,10608.00,7.91609907150269
609,10609.00,10.0308847427368
610,10610.00,13.0627956390381
611,10611.00,17.200325012207
612,10612.00,22.4223003387451
613,10613.00,28.5056686401367
614,10614.00,35.3154792785645
615,10615.00,43.1915969848633
616,10616.00,52.9516563415527
617,10617.00,65.1847839355469
618,10618.00,78.8520965576172
619,10619.00,89.9408874511719
620,10620.00,92.3674926757813
621,10621.00,82.5936050415039
622,10622.00,63.8312377929688
623,10623.00,43.7084121704102
624,10624.00,28.0030136108398
625,10625.00,18.0449676513672
626,10626.00,12.5519313812256
627,10627.00,9.88807392120361
628,10628.00,8.92892265319824
629,10629.00,9.03519439697266
630,10630.00,9.81037521362305
631,10631.00,10.9124574661255
632,10632.00,11.985818862915
633,10633.00,12.6936531066895
634,10634.00,12.7806262969971
635,10635.00,12.1198406219482
636,10636.00,10.7520561218262
637,10637.00,8.90742778778076
638,10638.00,6.95130968093872
639,10639.00,5.24082517623901
640,10640.00,3.99008750915527
641,10641.00,3.2499144077301
642,10642.00,2.99120903015137
643,10643.00,3.20417237281799
644,10644.00,3.95301628112793
645,10645.00,5.36874294281006
646,10646.00,7.58345556259155
647,10647.00,10.6580791473389
648,10648.00,14.5778551101685
649,10649.00,19.2514266967773
650,10650.00,24.3101940155029
651,10651.00,28.7129306793213
652,10652.00,30.7015018463135
653,10653.00,28.8225746154785
654,10654.00,23.4577751159668
655,10655.00,16.843433380127
656,10656.00,11.2316598892212
657,10657.00,7.50711441040039
658,10658.00,5.44499111175537
659,10659.00,4.52260255813599
660,10660.00,4.33589315414429
661,10661.00,4.62702035903931
662,10662.00,5.18809032440186
663,10663.00,5.81063556671143
664,10664.00,6.33614349365234
665,10665.00,6.72954082489014
666,10666.00,7.05909633636475
667,10667.00,7.38535356521606
668,10668.00,7.65158700942993
669,10669.00,7.66234827041626
670,10670.00,7.21371936798096
671,10671.00,6.31404733657837
672,10672.00,5.24246501922607
673,10673.00,4.34278011322021
674,10674.00,3.81833338737488
675,10675.00,3.72351384162903
676,10676.00,4.03980493545532
677,10677.00,4.68752765655518
678,10678.00,5.46927833557129
679,10679.00,6.07629299163818
680,10680.00,6.26651287078857
681,10681.00,6.05732727050781
682,10682.00,5.68054342269897
683,10683.00,5.37109613418579
684,10684.00,5.22857618331909
685,10685.00,5.20465278625488
686,10686.00,5.15664291381836
687,10687.00,4.94774007797241
688,10688.00,4.55559206008911
689,10689.00,4.09066152572632
690,10690.00,3.70885562896729
691,10691.00,3.52806973457336
692,10692.00,3.61624717712402
693,10693.00,4.01542377471924
694,10694.00,4.74692296981812
695,10695.00,5.77416229248047
696,10696.00,6.9396185874939
697,10697.00,7.94037008285522
698,10698.00,8.41792106628418
699,10699.00,8.15177440643311
700,10700.00,7.21682071685791
701,10701.00,5.95061302185059
702,10702.00,4.74509000778198
703,10703.00,3.85445261001587
704,10704.00,3.36150026321411
705,10705.00,3.25362777709961
706,10706.00,3.48603272438049
707,10707.00,3.97086715698242
708,10708.00,4.51966714859009
709,10709.00,4.8563985824585
710,10710.00,4.79077196121216
711,10711.00,4.38454341888428
712,10712.00,3.87131333351135
713,10713.00,3.44280338287354
714,10714.00,3.14685368537903
715,10715.00,2.91148614883423
716,10716.00,2.61535954475403
717,10717.00,2.18248724937439
718,10718.00,1.65392458438873
719,10719.00,1.15188324451447
720,10720.00,0.771946847438812
721,10721.00,0.532114148139954
722,10722.00,0.402307420969009
723,10723.00,0.345715135335922
724,10724.00,0.334419667720795
725,10725.00,0.346009224653244
726,10726.00,0.356956034898758
727,10727.00,0.344946086406708
728,10728.00,0.301086753606796
729,10729.00,0.236137941479683
730,10730.00,0.169755771756172
731,10731.00,0.11555640399456
732,10732.00,0.0768564939498901
733,10733.00,0.050984226167202
734,10734.00,0.0340367630124092
735,10735.00,0.0229707639664412
736,10736.00,0.0158138759434223
737,10737.00,0.0112962927669287
738,10738.00,0.00855852384120226
739,10739.00,0.00703420396894217
740,10740.00,0.00641693873330951
741,10741.00,0.00667343102395535
742,10742.00,0.00817412510514259
743,10743.00,0.0121989566832781
744,10744.00,0.0226891096681356
745,10745.00,0.0523354634642601
746,10746.00,0.143309772014618
747,10747.00,0.429516196250916
748,10748.00,1.26913225650787
749,10749.00,3.32024908065796
750,10750.00,7.01703643798828
751,10751.00,11.2560529708862
752,10752.00,13.3710279464722
753,10753.00,11.9632596969604
754,10754.00,8.53780555725098
755,10755.00,5.3151388168335
756,10756.00,3.20659494400024
757,10757.00,2.07066178321838
758,10758.00,1.54222440719604
759,10759.00,1.38046729564667
760,10760.00,1.49916887283325
761,10761.00,1.94405567646027
762,10762.00,2.90395975112915
763,10763.00,4.74820470809937
764,10764.00,8.01660346984863
765,10765.00,13.2293844223022
766,10766.00,20.4631271362305
767,10767.00,28.9322853088379
768,10768.00,36.9960784912109
769,10769.00,42.7407836914063
770,10770.00,44.8602447509766
771,10771.00,43.3202514648438
772,10772.00,39.3174285888672
773,10773.00,34.5355339050293
774,10774.00,30.3283634185791
775,10775.00,27.3887920379639
776,10776.00,25.8586559295654
777,10777.00,25.5347423553467
778,10778.00,25.9779510498047
779,10779.00,26.576229095459
780,10780.00,26.713695526123
781,10781.00,26.0620574951172
782,10782.00,24.7521266937256
783,10783.00,23.209566116333
784,10784.00,21.8059501647949
785,10785.00,20.6452255249023
786,10786.00,19.604907989502
787,10787.00,18.5428943634033
788,10788.00,17.5079669952393
789,10789.00,16.8110466003418
790,10790.00,16.9561080932617
791,10791.00,18.577465057373
792,10792.00,22.473331451416
793,10793.00,29.5906581878662
794,10794.00,40.6027793884277
795,10795.00,54.8832321166992
796,10796.00,69.6188430786133
797,10797.00,80.5643920898438
798,10798.00,84.4636306762695
799,10799.00,80.9185256958008
800,10800.00,72.1452789306641
801,10801.00,61.3348121643066
802,10802.00,51.0834045410156
803,10803.00,42.7186012268066
804,10804.00,36.4974060058594
805,10805.00,32.1749496459961
806,10806.00,29.4905853271484
807,10807.00,28.390007019043
808,10808.00,28.9950771331787
809,10809.00,31.3842105865479
810,10810.00,35.1838493347168
811,10811.00,39.0567779541016
812,10812.00,40.7097320556641
813,10813.00,38.2321090698242
814,10814.00,31.8894538879395
815,10815.00,23.9955062866211
816,10816.00,16.8960971832275
817,10817.00,11.6145486831665
818,10818.00,8.06892013549805
819,10819.00,5.79183340072632
820,10820.00,4.35588693618774
821,10821.00,3.47997236251831
822,10822.00,3.00396347045898
823,10823.00,2.8451726436615
824,10824.00,2.96747875213623
825,10825.00,3.35348343849182
826,10826.00,3.96031856536865
827,10827.00,4.65864562988281
828,10828.00,5.20712566375732
829,10829.00,5.3466682434082
830,10830.00,4.98920726776123
831,10831.00,4.30082321166992
832,10832.00,3.56546449661255
833,10833.00,2.99639892578125
834,10834.00,2.67897868156433
835,10835.00,2.62093782424927
836,10836.00,2.80775737762451
837,10837.00,3.21981191635132
838,10838.00,3.82188487052917
839,10839.00,4.5537166595459
840,10840.00,5.34489631652832
841,10841.00,6.14852666854858
842,10842.00,6.96301364898682
843,10843.00,7.8261866569519
844,10844.00,8.79808139801025
845,10845.00,9.9501485824585
846,10846.00,11.3483257293701
847,10847.00,12.990818977356
848,10848.00,14.6778602600098
849,10849.00,15.8920755386353
850,10850.00,15.9272260665894
851,10851.00,14.4121980667114
852,10852.00,11.7792491912842
853,10853.00,8.99625778198242
854,10854.00,6.84076356887817
855,10855.00,5.58482646942139
856,10856.00,5.20796394348145
857,10857.00,5.69032335281372
858,10858.00,7.14355564117432
859,10859.00,9.75724697113037
860,10860.00,13.5507593154907
861,10861.00,18.0115776062012
862,10862.00,21.936595916748
863,10863.00,23.7777519226074
864,10864.00,22.4029560089111
865,10865.00,17.8978881835938
866,10866.00,11.838547706604
867,10867.00,6.41281223297119
868,10868.00,2.90042448043823
869,10869.00,1.16890847682953
870,10870.00,0.471158355474472
871,10871.00,0.220897912979126
872,10872.00,0.139444530010223
873,10873.00,0.129231438040733
874,10874.00,0.173697948455811
875,10875.00,0.305081367492676
876,10876.00,0.602751970291138
877,10877.00,1.16068148612976
878,10878.00,1.96323025226593
879,10879.00,2.76361584663391
880,10880.00,3.21377301216125
881,10881.00,3.17549991607666
882,10882.00,2.79852938652039
883,10883.00,2.3181300163269
884,10884.00,1.88639223575592
885,10885.00,1.55935561656952
886,10886.00,1.34848320484161
887,10887.00,1.26086258888245
888,10888.00,1.32071387767792
889,10889.00,1.58953166007996
890,10890.00,2.19599795341492
891,10891.00,3.36251163482666
892,10892.00,5.36005163192749
893,10893.00,8.27136325836182
894,10894.00,11.6078042984009
895,10895.00,14.2945556640625
896,10896.00,15.4535131454468
897,10897.00,15.2172546386719
898,10898.00,14.5384387969971
899,10899.00,14.4492959976196
900,10900.00,15.7470207214355
901,10901.00,19.1511840820313
902,10902.00,25.4290828704834
903,10903.00,35.0450592041016
904,10904.00,47.2246932983398
905,10905.00,59.2490615844727
906,10906.00,67.4756622314453
907,10907.00,69.8116683959961
908,10908.00,66.9028549194336
909,10909.00,60.8760871887207
910,10910.00,53.630012512207
911,10911.00,46.3238334655762
912,10912.00,39.6905174255371
913,10913.00,34.2728843688965
914,10914.00,30.3728618621826
915,10915.00,27.9965209960938
916,10916.00,26.9338302612305
917,10917.00,26.8813419342041
918,10918.00,27.5329742431641
919,10919.00,28.6474533081055
920,10920.00,30.112756729126
