#"+ESI Scan (rt: 0.701-1.117 min, 26 scans) Frag=250.0V NUDT7A_0_95_b.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
292,10292.00,74.1981735229492
293,10293.00,73.1320419311523
294,10294.00,72.8733673095703
295,10295.00,72.528205871582
296,10296.00,70.5807647705078
297,10297.00,65.7283172607422
298,10298.00,57.6804428100586
299,10299.00,47.3657417297363
300,10300.00,36.4394035339355
301,10301.00,26.5079555511475
302,10302.00,18.560001373291
303,10303.00,12.8363733291626
304,10304.00,9.06056022644043
305,10305.00,6.77265024185181
306,10306.00,5.56479167938232
307,10307.00,5.17827796936035
308,10308.00,5.50915241241455
309,10309.00,6.54360055923462
310,10310.00,8.17555236816406
311,10311.00,9.90113830566406
312,10312.00,10.7237682342529
313,10313.00,9.79909420013428
314,10314.00,7.36847400665283
315,10315.00,4.60383987426758
316,10316.00,2.48428559303284
317,10317.00,1.2264164686203
318,10318.00,0.59008514881134
319,10319.00,0.292223930358887
320,10320.00,0.154155224561691
321,10321.00,0.087521880865097
322,10322.00,0.0530238710343838
323,10323.00,0.0337320454418659
324,10324.00,0.0222931988537312
325,10325.00,0.0153830219060183
326,10326.00,0.0113663831725717
327,10327.00,0.00936092715710402
328,10328.00,0.00891904626041651
329,10329.00,0.00992975011467934
330,10330.00,0.0124814482405782
331,10331.00,0.016450610011816
332,10332.00,0.0208468567579985
333,10333.00,0.0238323621451855
334,10334.00,0.0242815092206001
335,10335.00,0.0231901481747627
336,10336.00,0.0229798126965761
337,10337.00,0.0265442132949829
338,10338.00,0.0386828891932964
339,10339.00,0.071042500436306
340,10340.00,0.151042148470879
341,10341.00,0.326444923877716
342,10342.00,0.634511709213257
343,10343.00,1.02658152580261
344,10344.00,1.35861158370972
345,10345.00,1.52821004390717
346,10346.00,1.57592260837555
347,10347.00,1.62191581726074
348,10348.00,1.77763271331787
349,10349.00,2.13229560852051
350,10350.00,2.77576613426209
351,10351.00,3.81135606765747
352,10352.00,5.34385681152344
353,10353.00,7.42789793014526
354,10354.00,9.94430541992188
355,10355.00,12.4168119430542
356,10356.00,13.9683618545532
357,10357.00,13.7425603866577
358,10358.00,11.6552610397339
359,10359.00,8.60412979125977
360,10360.00,5.73652648925781
361,10361.00,3.66652607917786
362,10362.00,2.40996980667114
363,10363.00,1.73617196083069
364,10364.00,1.42907094955444
365,10365.00,1.36008155345917
366,10366.00,1.47472810745239
367,10367.00,1.76418256759644
368,10368.00,2.23550415039063
369,10369.00,2.86969065666199
370,10370.00,3.56456732749939
371,10371.00,4.1070294380188
372,10372.00,4.26037120819092
373,10373.00,3.95119285583496
374,10374.00,3.34835147857666
375,10375.00,2.71476411819458
376,10376.00,2.22115278244019
377,10377.00,1.90510451793671
378,10378.00,1.72769021987915
379,10379.00,1.62849104404449
380,10380.00,1.55764997005463
381,10381.00,1.49494302272797
382,10382.00,1.45155942440033
383,10383.00,1.45217192173004
384,10384.00,1.51103949546814
385,10385.00,1.61195504665375
386,10386.00,1.69568526744843
387,10387.00,1.67672276496887
388,10388.00,1.50790894031525
389,10389.00,1.23515820503235
390,10390.00,0.96003133058548
391,10391.00,0.756870567798615
392,10392.00,0.644973993301392
393,10393.00,0.612121224403381
394,10394.00,0.635665774345398
395,10395.00,0.684654355049133
396,10396.00,0.719431698322296
397,10397.00,0.707132399082184
398,10398.00,0.644266903400421
399,10399.00,0.556947946548462
400,10400.00,0.47701033949852
401,10401.00,0.422560453414917
402,10402.00,0.395944505929947
403,10403.00,0.389365196228027
404,10404.00,0.390116035938263
405,10405.00,0.38693967461586
406,10406.00,0.378086894750595
407,10407.00,0.374579548835754
408,10408.00,0.396439641714096
409,10409.00,0.470800936222076
410,10410.00,0.638561367988586
411,10411.00,0.963388979434967
412,10412.00,1.52235543727875
413,10413.00,2.3496356010437
414,10414.00,3.34454989433289
415,10415.00,4.24937391281128
416,10416.00,4.79272365570068
417,10417.00,4.88426780700684
418,10418.00,4.6429386138916
419,10419.00,4.25521230697632
420,10420.00,3.84194874763489
421,10421.00,3.42913031578064
422,10422.00,2.99038290977478
423,10423.00,2.50590562820435
424,10424.00,1.99901843070984
425,10425.00,1.52866625785828
426,10426.00,1.15063583850861
427,10427.00,0.887587547302246
428,10428.00,0.729829847812653
429,10429.00,0.652614176273346
430,10430.00,0.6288241147995
431,10431.00,0.632697701454163
432,10432.00,0.64232736825943
433,10433.00,0.645782351493835
434,10434.00,0.645147621631622
435,10435.00,0.651782095432281
436,10436.00,0.676504492759705
437,10437.00,0.721851468086243
438,10438.00,0.778555333614349
439,10439.00,0.828132271766663
440,10440.00,0.854851245880127
441,10441.00,0.861038088798523
442,10442.00,0.870695352554321
443,10443.00,0.919580459594727
444,10444.00,1.04602038860321
445,10445.00,1.28762638568878
446,10446.00,1.66956806182861
447,10447.00,2.16571569442749
448,10448.00,2.64782357215881
449,10449.00,2.90952444076538
450,10450.00,2.82611036300659
451,10451.00,2.49084305763245
452,10452.00,2.12954020500183
453,10453.00,1.92478847503662
454,10454.00,1.97017395496368
455,10455.00,2.32463026046753
456,10456.00,3.03329372406006
457,10457.00,4.05047559738159
458,10458.00,5.12793636322021
459,10459.00,5.87683153152466
460,10460.00,6.06318426132202
461,10461.00,5.79489231109619
462,10462.00,5.37144327163696
463,10463.00,5.04655504226685
464,10464.00,4.94881010055542
465,10465.00,5.12153291702271
466,10466.00,5.56863307952881
467,10467.00,6.25819540023804
468,10468.00,7.08773469924927
469,10469.00,7.85393190383911
470,10470.00,8.29998016357422
471,10471.00,8.25912666320801
472,10472.00,7.76799345016479
473,10473.00,7.01032543182373
474,10474.00,6.15513181686401
475,10475.00,5.26347064971924
476,10476.00,4.32295274734497
477,10477.00,3.34249949455261
478,10478.00,2.40653657913208
479,10479.00,1.63242602348328
480,10480.00,1.08490383625031
481,10481.00,0.748168051242828
482,10482.00,0.564853012561798
483,10483.00,0.478709429502487
484,10484.00,0.448500692844391
485,10485.00,0.443788528442383
486,10486.00,0.440838038921356
487,10487.00,0.42644989490509
488,10488.00,0.402985692024231
489,10489.00,0.384277075529099
490,10490.00,0.385465770959854
491,10491.00,0.416136890649796
492,10492.00,0.476110726594925
493,10493.00,0.548681914806366
494,10494.00,0.598774909973145
495,10495.00,0.59331613779068
496,10496.00,0.531898498535156
497,10497.00,0.445835053920746
498,10498.00,0.367310613393784
499,10499.00,0.310693860054016
500,10500.00,0.276879727840424
501,10501.00,0.26414629817009
502,10502.00,0.276177614927292
503,10503.00,0.32900607585907
504,10504.00,0.464969277381897
505,10505.00,0.788488686084747
506,10506.00,1.53568196296692
507,10507.00,3.10903596878052
