#"+ESI Scan (rt: 0.701-1.117 min, 26 scans) Frag=250.0V NUDT7A_0_1_c.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
296,10296.00,8.70170879364014
297,10297.00,10.1726150512695
298,10298.00,10.3642749786377
299,10299.00,9.40547370910645
300,10300.00,7.89136219024658
301,10301.00,6.35137271881104
302,10302.00,5.02793073654175
303,10303.00,3.95509099960327
304,10304.00,3.09631252288818
305,10305.00,2.4224681854248
306,10306.00,1.92412281036377
307,10307.00,1.59393572807312
308,10308.00,1.41424310207367
309,10309.00,1.35701203346252
310,10310.00,1.38294339179993
311,10311.00,1.43363761901855
312,10312.00,1.43233895301819
313,10313.00,1.3157571554184
314,10314.00,1.08215880393982
315,10315.00,0.797303438186646
316,10316.00,0.540981233119965
317,10317.00,0.355223268270493
318,10318.00,0.240196108818054
319,10319.00,0.177914500236511
320,10320.00,0.15125398337841
321,10321.00,0.150397762656212
322,10322.00,0.172475561499596
323,10323.00,0.218946442008018
324,10324.00,0.291555255651474
325,10325.00,0.387170404195786
326,10326.00,0.49413201212883
327,10327.00,0.593226552009583
328,10328.00,0.662462055683136
329,10329.00,0.682682156562805
330,10330.00,0.644062995910645
331,10331.00,0.553187966346741
332,10332.00,0.434131801128387
333,10333.00,0.317802906036377
334,10334.00,0.226598367094994
335,10335.00,0.167911350727081
336,10336.00,0.139420911669731
337,10337.00,0.138354182243347
338,10338.00,0.169095680117607
339,10339.00,0.250142782926559
340,10340.00,0.421799510717392
341,10341.00,0.746055126190186
342,10342.00,1.27459621429443
343,10343.00,1.97597634792328
344,10344.00,2.69147801399231
345,10345.00,3.21781659126282
346,10346.00,3.45927619934082
347,10347.00,3.47629261016846
348,10348.00,3.40374803543091
349,10349.00,3.35914707183838
350,10350.00,3.41082620620728
351,10351.00,3.58707880973816
352,10352.00,3.89212656021118
353,10353.00,4.31431722640991
354,10354.00,4.82365226745605
355,10355.00,5.36129236221313
356,10356.00,5.8337574005127
357,10357.00,6.13104772567749
358,10358.00,6.1713399887085
359,10359.00,5.94299221038818
360,10360.00,5.50915765762329
361,10361.00,4.97356748580933
362,10362.00,4.43671035766602
363,10363.00,3.97006726264954
364,10364.00,3.61439967155457
365,10365.00,3.39049959182739
366,10366.00,3.30819010734558
367,10367.00,3.36640024185181
368,10368.00,3.54441142082214
369,10369.00,3.79164934158325
370,10370.00,4.03405523300171
371,10371.00,4.21425676345825
372,10372.00,4.34805250167847
373,10373.00,4.54715728759766
374,10374.00,4.99455690383911
375,10375.00,5.91320514678955
376,10376.00,7.53599214553833
377,10377.00,9.99475383758545
378,10378.00,13.0399475097656
379,10379.00,15.7585391998291
380,10380.00,16.8437023162842
381,10381.00,15.5972843170166
382,10382.00,12.6185913085938
383,10383.00,9.22816371917725
384,10384.00,6.41301298141479
385,10385.00,4.45898580551147
386,10386.00,3.22287940979004
387,10387.00,2.46145176887512
388,10388.00,1.98308348655701
389,10389.00,1.67810952663422
390,10390.00,1.50634634494781
391,10391.00,1.47498261928558
392,10392.00,1.6227695941925
393,10393.00,2.01359415054321
394,10394.00,2.71091651916504
395,10395.00,3.68514132499695
396,10396.00,4.68441247940063
397,10397.00,5.27339315414429
398,10398.00,5.15177440643311
399,10399.00,4.41173934936523
400,10400.00,3.40925312042236
401,10401.00,2.46873378753662
402,10402.00,1.74423551559448
403,10403.00,1.25153362751007
404,10404.00,0.945952534675598
405,10405.00,0.775853455066681
406,10406.00,0.705401480197906
407,10407.00,0.721168696880341
408,10408.00,0.835894763469696
409,10409.00,1.09735834598541
410,10410.00,1.6042937040329
411,10411.00,2.51578807830811
412,10412.00,4.00306701660156
413,10413.00,6.06527376174927
414,10414.00,8.25916290283203
415,10415.00,9.71160125732422
416,10416.00,9.70869064331055
417,10417.00,8.31677627563477
418,10418.00,6.24868297576904
419,10419.00,4.23368835449219
420,10420.00,2.65088605880737
421,10421.00,1.56715989112854
422,10422.00,0.897529602050781
423,10423.00,0.517413437366486
424,10424.00,0.316376715898514
425,10425.00,0.217012390494347
426,10426.00,0.173820912837982
427,10427.00,0.163404792547226
428,10428.00,0.173790529370308
429,10429.00,0.195449352264404
430,10430.00,0.215573906898499
431,10431.00,0.2197455316782
432,10432.00,0.201072737574577
433,10433.00,0.165741235017776
434,10434.00,0.126795917749405
435,10435.00,0.0943058133125305
436,10436.00,0.0720063224434853
437,10437.00,0.059709619730711
438,10438.00,0.0566593110561371
439,10439.00,0.0639941617846489
440,10440.00,0.0872247815132141
441,10441.00,0.140268847346306
442,10442.00,0.250726997852325
443,10443.00,0.458216428756714
444,10444.00,0.78619509935379
445,10445.00,1.18613660335541
446,10446.00,1.52234625816345
447,10447.00,1.66262114048004
448,10448.00,1.58659338951111
449,10449.00,1.38320076465607
450,10450.00,1.16882598400116
451,10451.00,1.02897381782532
452,10452.00,1.01782619953156
453,10453.00,1.19581520557404
454,10454.00,1.68247199058533
455,10455.00,2.70131611824036
456,10456.00,4.5467586517334
457,10457.00,7.36633014678955
458,10458.00,10.8551635742188
459,10459.00,14.2870502471924
460,10460.00,16.9984588623047
461,10461.00,18.771656036377
462,10462.00,19.7693195343018
463,10463.00,20.2943668365479
464,10464.00,20.6609535217285
465,10465.00,21.1704406738281
466,10466.00,22.0936012268066
467,10467.00,23.6252098083496
468,10468.00,25.8229694366455
469,10469.00,28.5408935546875
470,10470.00,31.3730907440186
471,10471.00,33.6537704467773
472,10472.00,34.5742416381836
473,10473.00,33.4425506591797
474,10474.00,30.0287494659424
475,10475.00,24.8144092559814
476,10476.00,18.8875923156738
477,10477.00,13.4320201873779
478,10478.00,9.18186092376709
479,10479.00,6.26834917068481
480,10480.00,4.44370079040527
481,10481.00,3.36669206619263
482,10482.00,2.75380539894104
483,10483.00,2.40648913383484
484,10484.00,2.19026470184326
485,10485.00,2.01574087142944
486,10486.00,1.83450961112976
487,10487.00,1.63783609867096
488,10488.00,1.44330823421478
489,10489.00,1.27270543575287
490,10490.00,1.1360809803009
491,10491.00,1.02852332592011
492,10492.00,0.935343623161316
493,10493.00,0.840783655643463
494,10494.00,0.737154543399811
495,10495.00,0.629488468170166
496,10496.00,0.531526446342468
497,10497.00,0.456554591655731
498,10498.00,0.411325871944427
499,10499.00,0.395835787057877
500,10500.00,0.405231207609177
501,10501.00,0.431065559387207
502,10502.00,0.464143216609955
503,10503.00,0.502017736434937
504,10504.00,0.557491838932037
505,10505.00,0.661738932132721
506,10506.00,0.86311149597168
507,10507.00,1.21784150600433
508,10508.00,1.74426209926605
509,10509.00,2.33223867416382
510,10510.00,2.73669147491455
511,10511.00,2.79040932655334
512,10512.00,2.5851936340332
513,10513.00,2.34131932258606
514,10514.00,2.19988656044006
515,10515.00,2.172030210495
516,10516.00,2.17614722251892
517,10517.00,2.10031199455261
518,10518.00,1.89453482627869
519,10519.00,1.61963927745819
520,10520.00,1.38659775257111
521,10521.00,1.27720642089844
522,10522.00,1.33790040016174
523,10523.00,1.6160683631897
524,10524.00,2.17917943000793
525,10525.00,3.0818932056427
526,10526.00,4.27367734909058
527,10527.00,5.51578330993652
528,10528.00,6.44289922714233
529,10529.00,6.78016710281372
530,10530.00,6.5071063041687
531,10531.00,5.80800199508667
532,10532.00,4.90699815750122
533,10533.00,3.96467065811157
534,10534.00,3.07811808586121
535,10535.00,2.31636524200439
536,10536.00,1.73023045063019
537,10537.00,1.34006547927856
538,10538.00,1.13710129261017
539,10539.00,1.10721123218536
540,10540.00,1.25752508640289
541,10541.00,1.63032448291779
542,10542.00,2.29650068283081
543,10543.00,3.31874132156372
544,10544.00,4.68286037445068
545,10545.00,6.22309923171997
546,10546.00,7.59492969512939
547,10547.00,8.36188411712646
548,10548.00,8.21900081634521
549,10549.00,7.21582698822021
550,10550.00,5.73869466781616
551,10551.00,4.24106788635254
552,10552.00,3.00244307518005
553,10553.00,2.0965211391449
554,10554.00,1.48406314849854
555,10555.00,1.09731018543243
556,10556.00,0.877474188804626
557,10557.00,0.784272134304047
558,10558.00,0.79625129699707
559,10559.00,0.906030774116516
560,10560.00,1.10672533512115
561,10561.00,1.36796295642853
562,10562.00,1.61531269550323
563,10563.00,1.74293959140778
564,10564.00,1.66993248462677
565,10565.00,1.39909839630127
566,10566.00,1.0203685760498
567,10567.00,0.651615083217621
568,10568.00,0.370901525020599
569,10569.00,0.194210320711136
570,10570.00,0.0981274545192719
571,10571.00,0.0511291958391666
572,10572.00,0.0298799239099026
573,10573.00,0.0214197561144829
574,10574.00,0.0201593954116106
575,10575.00,0.0252512730658054
576,10576.00,0.0398178994655609
577,10577.00,0.0710460543632507
578,10578.00,0.127549767494202
579,10579.00,0.210235878825188
580,10580.00,0.302744626998901
581,10581.00,0.376613229513168
582,10582.00,0.409992069005966
583,10583.00,0.399413406848907
584,10584.00,0.356194257736206
585,10585.00,0.296878546476364
586,10586.00,0.235963135957718
587,10587.00,0.182439789175987
588,10588.00,0.139578565955162
589,10589.00,0.106813408434391
590,10590.00,0.0820745751261711
591,10591.00,0.0633712410926819
592,10592.00,0.0493682771921158
593,10593.00,0.0392926558852196
594,10594.00,0.0326545462012291
595,10595.00,0.0291115790605545
596,10596.00,0.0285345353186131
597,10597.00,0.0311818029731512
598,10598.00,0.0378897115588188
599,10599.00,0.0501814857125282
600,10600.00,0.0700869858264923
601,10601.00,0.0993927344679832
602,10602.00,0.138483077287674
603,10603.00,0.186065137386322
604,10604.00,0.241410061717033
605,10605.00,0.308671832084656
606,10606.00,0.401089191436768
607,10607.00,0.545116364955902
608,10608.00,0.78788697719574
609,10609.00,1.21150529384613
610,10610.00,1.95476257801056
611,10611.00,3.24001836776733
612,10612.00,5.40946912765503
613,10613.00,9.00336837768555
614,10614.00,14.9379034042358
615,10615.00,24.763952255249
616,10616.00,40.6748313903809
617,10617.00,64.3433303833008
618,10618.00,93.6191101074219
619,10619.00,119.099174499512
620,10620.00,127.536117553711
621,10621.00,113.700210571289
622,10622.00,86.3663635253906
623,10623.00,59.0763664245605
624,10624.00,39.2555809020996
625,10625.00,27.3592872619629
626,10626.00,21.1560802459717
627,10627.00,18.5620098114014
628,10628.00,18.2884311676025
629,10629.00,19.6355247497559
630,10630.00,22.2130546569824
631,10631.00,25.7724914550781
632,10632.00,30.0794544219971
633,10633.00,34.6885261535645
634,10634.00,38.6148490905762
635,10635.00,40.2463493347168
636,10636.00,38.0661392211914
637,10637.00,32.0366287231445
638,10638.00,24.111701965332
639,10639.00,16.8671779632568
640,10640.00,11.7869806289673
641,10641.00,9.01666927337646
642,10642.00,8.18487644195557
643,10643.00,9.11343002319336
644,10644.00,12.0244770050049
645,10645.00,17.2360763549805
646,10646.00,24.3735980987549
647,10647.00,31.88720703125
648,10648.00,38.0275840759277
649,10649.00,42.3063278198242
650,10650.00,45.3769645690918
651,10651.00,47.7273178100586
652,10652.00,48.8459625244141
653,10653.00,47.555534362793
654,10654.00,43.2512054443359
655,10655.00,36.8706665039063
656,10656.00,30.414945602417
657,10657.00,25.6132946014404
658,10658.00,23.2627983093262
659,10659.00,23.4780559539795
660,10660.00,26.0148048400879
661,10661.00,30.1721019744873
662,10662.00,34.6278190612793
663,10663.00,37.9807510375977
664,10664.00,39.8452835083008
665,10665.00,41.1642150878906
666,10666.00,43.3363342285156
667,10667.00,47.097900390625
668,10668.00,51.6452102661133
669,10669.00,54.2290687561035
670,10670.00,51.5069313049316
671,10671.00,42.8725242614746
672,10672.00,31.7290210723877
673,10673.00,22.230375289917
674,10674.00,16.152961730957
675,10675.00,13.2213163375854
676,10676.00,12.6392164230347
677,10677.00,13.7363042831421
678,10678.00,15.757251739502
679,10679.00,17.5366687774658
680,10680.00,17.8592300415039
681,10681.00,16.4021320343018
682,10682.00,13.9392156600952
683,10683.00,11.4718742370605
684,10684.00,9.50517463684082
685,10685.00,8.04278087615967
686,10686.00,6.8811297416687
687,10687.00,5.84981966018677
688,10688.00,4.91897296905518
689,10689.00,4.17086172103882
690,10690.00,3.70613360404968
691,10691.00,3.59252452850342
692,10692.00,3.87691235542297
693,10693.00,4.5962119102478
694,10694.00,5.7210259437561
695,10695.00,7.03058624267578
696,10696.00,8.05641651153564
697,10697.00,8.29207515716553
698,10698.00,7.57015419006348
699,10699.00,6.18921518325806
700,10700.00,4.65603923797607
701,10701.00,3.36236357688904
702,10702.00,2.46528196334839
703,10703.00,1.95188939571381
704,10704.00,1.75158870220184
705,10705.00,1.80510878562927
706,10706.00,2.07039785385132
707,10707.00,2.48124217987061
708,10708.00,2.90559315681458
709,10709.00,3.18397212028503
710,10710.00,3.25207090377808
711,10711.00,3.20284700393677
712,10712.00,3.21159505844116
713,10713.00,3.43849945068359
714,10714.00,3.99023699760437
715,10715.00,4.88108682632446
716,10716.00,5.93354845046997
717,10717.00,6.72410154342651
718,10718.00,6.79857397079468
719,10719.00,6.06674432754517
720,10720.00,4.88349390029907
721,10721.00,3.70731234550476
722,10722.00,2.79531502723694
723,10723.00,2.18544363975525
724,10724.00,1.81285119056702
725,10725.00,1.5961457490921
726,10726.00,1.46711730957031
727,10727.00,1.37298154830933
728,10728.00,1.27411043643951
729,10729.00,1.1459127664566
730,10730.00,0.983270287513733
731,10731.00,0.800098240375519
732,10732.00,0.619930982589722
733,10733.00,0.463324129581451
734,10734.00,0.340924292802811
735,10735.00,0.254077970981598
736,10736.00,0.198924601078033
737,10737.00,0.170486807823181
738,10738.00,0.165874928236008
739,10739.00,0.187149003148079
740,10740.00,0.245557337999344
741,10741.00,0.371828675270081
742,10742.00,0.646771430969238
743,10743.00,1.30034136772156
744,10744.00,3.05151319503784
745,10745.00,8.30134010314941
746,10746.00,25.0727481842041
747,10747.00,77.3467788696289
748,10748.00,218.599960327148
749,10749.00,506.809295654297
750,10750.00,879.054809570313
751,10751.00,1072.69873046875
752,10752.00,899.256652832031
753,10753.00,527.737548828125
754,10754.00,231.409729003906
755,10755.00,84.6545104980469
756,10756.00,29.8118896484375
757,10757.00,11.7308712005615
758,10758.00,5.80513000488281
759,10759.00,3.8247275352478
760,10760.00,3.31653141975403
761,10761.00,3.55548858642578
762,10762.00,4.33160018920898
763,10763.00,5.53900957107544
764,10764.00,7.02104949951172
765,10765.00,8.58255863189697
766,10766.00,10.119725227356
767,10767.00,11.711594581604
768,10768.00,13.561598777771
769,10769.00,15.8344058990479
770,10770.00,18.4859466552734
771,10771.00,21.1788635253906
772,10772.00,23.3940277099609
773,10773.00,24.7441272735596
774,10774.00,25.2475986480713
775,10775.00,25.2863235473633
776,10776.00,25.285758972168
777,10777.00,25.3910503387451
778,10778.00,25.32981300354
779,10779.00,24.5301342010498
780,10780.00,22.5000495910645
781,10781.00,19.2562656402588
782,10782.00,15.3922462463379
783,10783.00,11.6858205795288
784,10784.00,8.65834045410156
785,10785.00,6.45176458358765
786,10786.00,4.96599197387695
787,10787.00,4.03066301345825
788,10788.00,3.50172686576843
789,10789.00,3.29169821739197
790,10790.00,3.37019944190979
791,10791.00,3.75410652160645
792,10792.00,4.48100900650024
793,10793.00,5.53443002700806
794,10794.00,6.69661521911621
795,10795.00,7.43583059310913
796,10796.00,7.13512802124023
797,10797.00,5.69845008850098
798,10798.00,3.77827525138855
799,10799.00,2.15796184539795
800,10800.00,1.14042985439301
801,10801.00,0.611417710781097
802,10802.00,0.364263385534287
803,10803.00,0.257964551448822
804,10804.00,0.223585650324821
805,10805.00,0.235249131917953
806,10806.00,0.291011273860931
807,10807.00,0.406309425830841
808,10808.00,0.613517224788666
809,10809.00,0.956531763076782
810,10810.00,1.46013057231903
811,10811.00,2.06158685684204
812,10812.00,2.56155920028687
813,10813.00,2.71921682357788
814,10814.00,2.46198058128357
815,10815.00,1.94681859016418
816,10816.00,1.39556217193604
817,10817.00,0.940470457077026
818,10818.00,0.612562835216522
819,10819.00,0.39471235871315
820,10820.00,0.259546339511871
821,10821.00,0.182672560214996
822,10822.00,0.146094918251038
823,10823.00,0.139958843588829
824,10824.00,0.164171874523163
825,10825.00,0.23059469461441
826,10826.00,0.364574998617172
827,10827.00,0.597188651561737
828,10828.00,0.933711469173431
829,10829.00,1.30760049819946
830,10830.00,1.58467411994934
831,10831.00,1.65986633300781
832,10832.00,1.54684317111969
833,10833.00,1.34594511985779
834,10834.00,1.1506621837616
835,10835.00,1.00375187397003
836,10836.00,0.909399271011353
837,10837.00,0.857768833637238
838,10838.00,0.841118693351746
839,10839.00,0.861505925655365
840,10840.00,0.933855712413788
841,10841.00,1.08765256404877
842,10842.00,1.36916637420654
843,10843.00,1.84101557731628
844,10844.00,2.56874895095825
845,10845.00,3.58543252944946
846,10846.00,4.84362459182739
847,10847.00,6.17969036102295
848,10848.00,7.30558919906616
849,10849.00,7.85490417480469
850,10850.00,7.54923105239868
851,10851.00,6.44379472732544
852,10852.00,4.9752197265625
853,10853.00,3.66606330871582
854,10854.00,2.81850242614746
855,10855.00,2.52367997169495
856,10856.00,2.91054320335388
857,10857.00,4.5617618560791
858,10858.00,9.52019309997559
859,10859.00,24.1121082305908
860,10860.00,64.7607650756836
861,10861.00,160.683822631836
862,10862.00,329.063903808594
863,10863.00,515.453430175781
864,10864.00,593.317077636719
865,10865.00,497.347686767578
866,10866.00,309.107971191406
867,10867.00,148.773071289063
868,10868.00,59.4494972229004
869,10869.00,21.7110424041748
870,10870.00,8.15420436859131
871,10871.00,3.57335638999939
872,10872.00,2.03746390342712
873,10873.00,1.60538685321808
874,10874.00,1.72938513755798
875,10875.00,2.35340332984924
876,10876.00,3.59063792228699
877,10877.00,5.43521499633789
878,10878.00,7.41603946685791
879,10879.00,8.63556861877441
880,10880.00,8.49007606506348
881,10881.00,7.24012184143066
882,10882.00,5.63557815551758
883,10883.00,4.23545408248901
884,10884.00,3.21197700500488
885,10885.00,2.52053046226501
886,10886.00,2.07551145553589
887,10887.00,1.82570683956146
888,10888.00,1.76934802532196
889,10889.00,1.96171164512634
890,10890.00,2.55128145217896
891,10891.00,3.85925483703613
892,10892.00,6.4551215171814
893,10893.00,10.9820318222046
894,10894.00,17.292631149292
895,10895.00,23.275707244873
896,10896.00,25.6449165344238
897,10897.00,23.2603702545166
898,10898.00,18.3714752197266
899,10899.00,13.8925037384033
900,10900.00,11.2025766372681
901,10901.00,10.4952831268311
902,10902.00,11.811695098877
903,10903.00,15.5254812240601
904,10904.00,22.1689739227295
905,10905.00,31.5860347747803
906,10906.00,41.8798561096191
907,10907.00,49.6154022216797
908,10908.00,51.9129257202148
909,10909.00,48.414966583252
910,10910.00,41.0650939941406
911,10911.00,32.4369812011719
912,10912.00,24.4342975616455
913,10913.00,17.9740447998047
914,10914.00,13.2468824386597
915,10915.00,10.0797691345215
916,10916.00,8.20158195495605
917,10917.00,7.40083837509155
918,10918.00,7.62185859680176
919,10919.00,9.04080390930176
