#"+ESI Scan (rt: 7.094-9.009 min, 116 scans) Frag=250.0V NUDT7A_imp_0_0_b.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
164,10164.00,8.45838737487793
165,10165.00,7.36104822158813
166,10166.00,6.21056604385376
167,10167.00,5.17142629623413
168,10168.00,4.33376264572144
169,10169.00,3.71814823150635
170,10170.00,3.32567834854126
171,10171.00,3.18603205680847
172,10172.00,3.39580655097961
173,10173.00,4.17953252792358
174,10174.00,6.0195779800415
175,10175.00,9.83775997161865
176,10176.00,16.8989448547363
177,10177.00,27.5027313232422
178,10178.00,38.2412338256836
179,10179.00,41.9637222290039
180,10180.00,34.8755531311035
181,10181.00,22.0003089904785
182,10182.00,11.0163745880127
183,10183.00,4.75649118423462
184,10184.00,1.98306035995483
185,10185.00,0.911276936531067
186,10186.00,0.52758914232254
187,10187.00,0.429179906845093
188,10188.00,0.518037557601929
189,10189.00,0.909881472587585
190,10190.00,2.12982535362244
191,10191.00,5.85013389587402
192,10192.00,16.5112056732178
193,10193.00,42.6584625244141
194,10194.00,92.2695999145508
195,10195.00,156.987152099609
196,10196.00,202.47590637207
197,10197.00,195.528137207031
198,10198.00,143.194229125977
199,10199.00,82.7246322631836
200,10200.00,40.3036460876465
201,10201.00,18.141092300415
202,10202.00,8.375
203,10203.00,4.36667108535767
204,10204.00,2.73638105392456
205,10205.00,2.08800196647644
206,10206.00,1.88758277893066
207,10207.00,1.94008564949036
208,10208.00,2.19854259490967
209,10209.00,2.70990109443665
210,10210.00,3.61234593391418
211,10211.00,5.14789867401123
212,10212.00,7.64728021621704
213,10213.00,11.3939094543457
214,10214.00,16.2546463012695
215,10215.00,21.1779174804688
216,10216.00,24.1916084289551
217,10217.00,23.5999774932861
218,10218.00,19.5912990570068
219,10219.00,14.1944332122803
220,10220.00,9.49099636077881
221,10221.00,6.3454122543335
222,10222.00,4.63644361495972
223,10223.00,3.99167156219482
224,10224.00,4.21796131134033
225,10225.00,5.4571361541748
226,10226.00,8.30557441711426
227,10227.00,13.9623374938965
228,10228.00,24.1682415008545
229,10229.00,40.3869819641113
230,10230.00,61.9817085266113
231,10231.00,84.6555480957031
232,10232.00,101.490432739258
233,10233.00,106.767463684082
234,10234.00,99.4115524291992
235,10235.00,83.2157363891602
236,10236.00,64.185417175293
237,10237.00,47.3419990539551
238,10238.00,35.0718307495117
239,10239.00,27.480354309082
240,10240.00,23.6435680389404
241,10241.00,22.5278911590576
242,10242.00,23.2403450012207
243,10243.00,24.9106349945068
244,10244.00,26.6266899108887
245,10245.00,27.6447525024414
246,10246.00,27.6819076538086
247,10247.00,26.9157009124756
248,10248.00,25.6744346618652
249,10249.00,24.1540908813477
250,10250.00,22.3805484771729
251,10251.00,20.3476486206055
252,10252.00,18.141019821167
253,10253.00,15.9339914321899
254,10254.00,13.8942537307739
255,10255.00,12.104437828064
256,10256.00,10.5466232299805
257,10257.00,9.13766670227051
258,10258.00,7.78782272338867
259,10259.00,6.45878076553345
260,10260.00,5.19144296646118
261,10261.00,4.07936096191406
262,10262.00,3.2052001953125
263,10263.00,2.5944836139679
264,10264.00,2.21625685691834
265,10265.00,2.00914096832275
266,10266.00,1.90311551094055
267,10267.00,1.83396303653717
268,10268.00,1.75999510288239
269,10269.00,1.67596590518951
270,10270.00,1.60876095294952
271,10271.00,1.59729337692261
272,10272.00,1.6748218536377
273,10273.00,1.85965085029602
274,10274.00,2.14415431022644
275,10275.00,2.4779953956604
276,10276.00,2.76555299758911
277,10277.00,2.90608787536621
278,10278.00,2.86066317558289
279,10279.00,2.67950296401978
280,10280.00,2.4612283706665
281,10281.00,2.29305195808411
282,10282.00,2.22179102897644
283,10283.00,2.25363874435425
284,10284.00,2.35937643051147
285,10285.00,2.47957515716553
286,10286.00,2.54485940933228
287,10287.00,2.51665496826172
288,10288.00,2.41876626014709
289,10289.00,2.32797622680664
290,10290.00,2.3400514125824
291,10291.00,2.55216407775879
292,10292.00,3.0704779624939
293,10293.00,4.00867366790771
294,10294.00,5.42211246490479
295,10295.00,7.16292095184326
296,10296.00,8.79888153076172
297,10297.00,9.818434715271
298,10298.00,10.0023002624512
299,10299.00,9.52338314056396
300,10300.00,8.7038688659668
301,10301.00,7.77346038818359
302,10302.00,6.8206787109375
303,10303.00,5.8653736114502
304,10304.00,4.93659162521362
305,10305.00,4.09664964675903
306,10306.00,3.41290712356567
307,10307.00,2.91985177993774
308,10308.00,2.60623455047607
309,10309.00,2.42381310462952
310,10310.00,2.30040240287781
311,10311.00,2.15647292137146
312,10312.00,1.93373274803162
313,10313.00,1.62470245361328
314,10314.00,1.27365601062775
315,10315.00,0.942702412605286
316,10316.00,0.674894571304321
317,10317.00,0.482566773891449
318,10318.00,0.357372254133224
319,10319.00,0.284615159034729
320,10320.00,0.252319723367691
321,10321.00,0.254981905221939
322,10322.00,0.294623374938965
323,10323.00,0.379767447710037
324,10324.00,0.519037246704102
325,10325.00,0.704315781593323
326,10326.00,0.889105200767517
327,10327.00,0.991533756256104
328,10328.00,0.946495056152344
329,10329.00,0.766176521778107
330,10330.00,0.533136785030365
331,10331.00,0.330970168113709
332,10332.00,0.194606706500053
333,10333.00,0.117033787071705
334,10334.00,0.078089065849781
335,10335.00,0.0618857257068157
336,10336.00,0.0605130009353161
337,10337.00,0.0730492919683456
338,10338.00,0.105569154024124
339,10339.00,0.174213886260986
340,10340.00,0.312072038650513
341,10341.00,0.577913999557495
342,10342.00,1.05525124073029
343,10343.00,1.81483244895935
344,10344.00,2.82329750061035
345,10345.00,3.86269593238831
346,10346.00,4.60430479049683
347,10347.00,4.84019184112549
348,10348.00,4.62848329544067
349,10349.00,4.19907569885254
350,10350.00,3.77226758003235
351,10351.00,3.47163891792297
352,10352.00,3.33633303642273
353,10353.00,3.36081290245056
354,10354.00,3.52358984947205
355,10355.00,3.80477237701416
356,10356.00,4.20002365112305
357,10357.00,4.72763538360596
358,10358.00,5.41637754440308
359,10359.00,6.26690149307251
360,10360.00,7.19889688491821
361,10361.00,8.02748680114746
362,10362.00,8.52681827545166
363,10363.00,8.57124996185303
364,10364.00,8.23056888580322
365,10365.00,7.71681833267212
366,10366.00,7.24338483810425
367,10367.00,6.92362785339355
368,10368.00,6.75008726119995
369,10369.00,6.62676572799683
370,10370.00,6.43676996231079
371,10371.00,6.12858390808105
372,10372.00,5.76414108276367
373,10373.00,5.48359107971191
374,10374.00,5.42827844619751
375,10375.00,5.69016218185425
376,10376.00,6.288649559021
377,10377.00,7.13496351242065
378,10378.00,7.9889030456543
379,10379.00,8.48936462402344
380,10380.00,8.32413387298584
381,10381.00,7.43680381774902
382,10382.00,6.06378698348999
383,10383.00,4.56538581848145
384,10384.00,3.22828578948975
385,10385.00,2.18524503707886
386,10386.00,1.44392919540405
387,10387.00,0.950556397438049
388,10388.00,0.638711035251617
389,10389.00,0.452522099018097
390,10390.00,0.35270369052887
391,10391.00,0.316128730773926
392,10392.00,0.334710270166397
393,10393.00,0.414040356874466
394,10394.00,0.567023038864136
395,10395.00,0.7934330701828
396,10396.00,1.04705059528351
397,10397.00,1.22722566127777
398,10398.00,1.2361261844635
399,10399.00,1.06077611446381
400,10400.00,0.783778667449951
401,10401.00,0.512076020240784
402,10402.00,0.308304935693741
403,10403.00,0.180494204163551
404,10404.00,0.109263367950916
405,10405.00,0.0728519260883331
406,10406.00,0.0567609071731567
407,10407.00,0.0542488880455494
408,10408.00,0.0653724670410156
409,10409.00,0.098677285015583
410,10410.00,0.177973479032516
411,10411.00,0.353927701711655
412,10412.00,0.70638233423233
413,10413.00,1.29724371433258
414,10414.00,2.05300664901733
415,10415.00,2.69337582588196
416,10416.00,2.89251089096069
417,10417.00,2.56708002090454
418,10418.00,1.9301962852478
419,10419.00,1.27021872997284
420,10420.00,0.756967902183533
421,10421.00,0.422951579093933
422,10422.00,0.230578511953354
423,10423.00,0.128911510109901
424,10424.00,0.078264020383358
425,10425.00,0.0542455688118935
426,10426.00,0.0438311286270618
427,10427.00,0.0403037145733833
428,10428.00,0.0394504852592945
429,10429.00,0.0376440621912479
430,10430.00,0.0323593467473984
431,10431.00,0.023996552452445
432,10432.00,0.0154594909399748
433,10433.00,0.00915834028273821
434,10434.00,0.00546348839998245
435,10435.00,0.00362314376980066
436,10436.00,0.00289744650945067
437,10437.00,0.00293852551840246
438,10438.00,0.00385374878533185
439,10439.00,0.00649021146818995
440,10440.00,0.0135643649846315
441,10441.00,0.0329371877014637
442,10442.00,0.0845008566975594
443,10443.00,0.205608531832695
444,10444.00,0.430967926979065
445,10445.00,0.730766475200653
446,10446.00,0.982591807842255
447,10447.00,1.06733822822571
448,10448.00,0.979148030281067
449,10449.00,0.804438054561615
450,10450.00,0.63450413942337
451,10451.00,0.521408677101135
452,10452.00,0.486917495727539
453,10453.00,0.552604198455811
454,10454.00,0.773817956447601
455,10455.00,1.27225685119629
456,10456.00,2.23812770843506
457,10457.00,3.83143210411072
458,10458.00,5.98947811126709
459,10459.00,8.36476230621338
460,10460.00,10.5437469482422
461,10461.00,12.2945766448975
462,10462.00,13.5905675888062
463,10463.00,14.5070352554321
464,10464.00,15.16086769104
465,10465.00,15.6997718811035
466,10466.00,16.2713890075684
467,10467.00,16.9509868621826
468,10468.00,17.6662292480469
469,10469.00,18.1773262023926
470,10470.00,18.1605892181396
471,10471.00,17.3779888153076
472,10472.00,15.8127756118774
473,10473.00,13.6589164733887
474,10474.00,11.2049646377563
475,10475.00,8.73579978942871
476,10476.00,6.49175596237183
477,10477.00,4.64240264892578
478,10478.00,3.25838804244995
479,10479.00,2.31114077568054
480,10480.00,1.7116391658783
481,10481.00,1.35881221294403
482,10482.00,1.16788792610168
483,10483.00,1.07492136955261
484,10484.00,1.02987229824066
485,10485.00,0.991781115531921
486,10486.00,0.932905972003937
487,10487.00,0.846555292606354
488,10488.00,0.745848894119263
489,10489.00,0.650584101676941
490,10490.00,0.573806643486023
491,10491.00,0.517329633235931
492,10492.00,0.474508047103882
493,10493.00,0.435606181621552
494,10494.00,0.393670171499252
495,10495.00,0.348795861005783
496,10496.00,0.307745784521103
497,10497.00,0.279429018497467
498,10498.00,0.270931333303452
499,10499.00,0.286577850580215
500,10500.00,0.327353835105896
501,10501.00,0.387207865715027
502,10502.00,0.449234515428543
503,10503.00,0.493203282356262
504,10504.00,0.515556037425995
505,10505.00,0.538510382175446
506,10506.00,0.597756922245026
507,10507.00,0.727663815021515
508,10508.00,0.94674164056778
509,10509.00,1.22607278823853
510,10510.00,1.46583902835846
511,10511.00,1.55517888069153
512,10512.00,1.48029553890228
513,10513.00,1.32514297962189
514,10514.00,1.17580842971802
515,10515.00,1.06642127037048
516,10516.00,0.990629196166992
517,10517.00,0.930779039859772
518,10518.00,0.879600524902344
519,10519.00,0.847792267799377
520,10520.00,0.859581649303436
521,10521.00,0.947849094867706
522,10522.00,1.15746247768402
523,10523.00,1.55257546901703
524,10524.00,2.21224236488342
525,10525.00,3.19314646720886
526,10526.00,4.45597791671753
527,10527.00,5.80788850784302
528,10528.00,6.94713735580444
529,10529.00,7.61284971237183
530,10530.00,7.71421670913696
531,10531.00,7.32958221435547
532,10532.00,6.61074590682983
533,10533.00,5.70205402374268
534,10534.00,4.72446870803833
535,10535.00,3.79068207740784
536,10536.00,3.00188946723938
537,10537.00,2.42432546615601
538,10538.00,2.08001017570496
539,10539.00,1.96641767024994
540,10540.00,2.08649778366089
541,10541.00,2.46719670295715
542,10542.00,3.15463805198669
543,10543.00,4.17591190338135
544,10544.00,5.46385955810547
545,10545.00,6.77827501296997
546,10546.00,7.71420669555664
547,10547.00,7.87777900695801
548,10548.00,7.1494288444519
549,10549.00,5.78747987747192
550,10550.00,4.24569416046143
551,10551.00,2.89313435554504
552,10552.00,1.88551318645477
553,10553.00,1.21190714836121
554,10554.00,0.792971968650818
555,10555.00,0.546113789081573
556,10556.00,0.409422159194946
557,10557.00,0.343681365251541
558,10558.00,0.327305912971497
559,10559.00,0.350011557340622
560,10560.00,0.405612081289291
561,10561.00,0.482860147953033
562,10562.00,0.55700671672821
563,10563.00,0.591943025588989
564,10564.00,0.559954047203064
565,10565.00,0.464586406946182
566,10566.00,0.339805364608765
567,10567.00,0.224220290780067
568,10568.00,0.138505786657333
569,10569.00,0.0837458372116089
570,10570.00,0.0518705435097218
571,10571.00,0.0343243144452572
572,10572.00,0.0251700971275568
573,10573.00,0.0210363045334816
574,10574.00,0.0202932171523571
575,10575.00,0.0223397631198168
576,10576.00,0.0270145274698734
577,10577.00,0.0339347831904888
578,10578.00,0.041876345872879
579,10579.00,0.0488387979567051
580,10580.00,0.0531131289899349
581,10581.00,0.0543257743120193
582,10582.00,0.0532901436090469
583,10583.00,0.0510494485497475
584,10584.00,0.0481958575546741
585,10585.00,0.0448104441165924
586,10586.00,0.0407198220491409
587,10587.00,0.0357566624879837
588,10588.00,0.0299440901726484
589,10589.00,0.0236277151852846
590,10590.00,0.017473978921771
591,10591.00,0.0122177312150598
592,10592.00,0.00830044038593769
593,10593.00,0.00572856515645981
594,10594.00,0.00423308042809367
595,10595.00,0.00350922951474786
596,10596.00,0.00335655431263149
597,10597.00,0.00372107815928757
598,10598.00,0.00471509480848908
599,10599.00,0.00667650671675801
600,10600.00,0.010305205360055
601,10601.00,0.0168759506195784
602,10602.00,0.0284287184476852
603,10603.00,0.0477114357054234
604,10604.00,0.0777725949883461
605,10605.00,0.121702678501606
606,10606.00,0.183450251817703
607,10607.00,0.270013302564621
608,10608.00,0.39450603723526
609,10609.00,0.580009400844574
610,10610.00,0.865336358547211
611,10611.00,1.31557655334473
612,10612.00,2.04414081573486
613,10613.00,3.25973320007324
614,10614.00,5.3542160987854
615,10615.00,9.01844692230225
616,10616.00,15.2452116012573
617,10617.00,24.8065795898438
618,10618.00,36.7940330505371
619,10619.00,47.241886138916
620,10620.00,50.8379249572754
621,10621.00,45.7901344299316
622,10622.00,35.6864547729492
623,10623.00,25.6134033203125
624,10624.00,18.2893199920654
625,10625.00,13.9566831588745
626,10626.00,11.922290802002
627,10627.00,11.5341672897339
628,10628.00,12.408670425415
629,10629.00,14.3512582778931
630,10630.00,17.2299900054932
631,10631.00,20.864709854126
632,10632.00,24.9042263031006
633,10633.00,28.6809005737305
634,10634.00,31.1841659545898
635,10635.00,31.4095401763916
636,10636.00,29.0372829437256
637,10637.00,24.8076400756836
638,10638.00,20.0870208740234
639,10639.00,16.0709762573242
640,10640.00,13.3966045379639
641,10641.00,12.2971363067627
642,10642.00,12.9613151550293
643,10643.00,15.8193826675415
644,10644.00,21.5566558837891
645,10645.00,30.5446109771729
646,10646.00,41.704963684082
647,10647.00,52.1596069335938
648,10648.00,59.0245590209961
649,10649.00,61.4530296325684
650,10650.00,60.2646255493164
651,10651.00,56.2700004577637
652,10652.00,49.6830749511719
653,10653.00,40.9029502868652
654,10654.00,31.2941474914551
655,10655.00,22.7561283111572
656,10656.00,16.5710792541504
657,10657.00,12.9532318115234
658,10658.00,11.5265197753906
659,10659.00,11.8839645385742
660,10660.00,13.6956472396851
661,10661.00,16.4146194458008
662,10662.00,19.0350570678711
663,10663.00,20.5173358917236
664,10664.00,20.6333789825439
665,10665.00,20.0893268585205
666,10666.00,19.7941780090332
667,10667.00,20.2020378112793
668,10668.00,21.0661716461182
669,10669.00,21.4565181732178
670,10670.00,20.264928817749
671,10671.00,17.2346229553223
672,10672.00,13.375786781311
673,10673.00,10.0305109024048
674,10674.00,7.88249492645264
675,10675.00,6.96728277206421
676,10676.00,7.11799001693726
677,10677.00,8.16731262207031
678,10678.00,9.8267126083374
679,10679.00,11.4997396469116
680,10680.00,12.4382610321045
681,10681.00,12.2687244415283
682,10682.00,11.2271366119385
683,10683.00,9.7916431427002
684,10684.00,8.26247882843018
685,10685.00,6.70931482315063
686,10686.00,5.15700531005859
687,10687.00,3.72575688362122
688,10688.00,2.58195185661316
689,10689.00,1.80735898017883
690,10690.00,1.37035024166107
691,10691.00,1.19835412502289
692,10692.00,1.24642133712769
693,10693.00,1.52153694629669
694,10694.00,2.07089877128601
695,10695.00,2.92907285690308
696,10696.00,4.02070331573486
697,10697.00,5.08806896209717
698,10698.00,5.77095603942871
699,10699.00,5.83534049987793
700,10700.00,5.33672142028809
701,10701.00,4.55410957336426
702,10702.00,3.78970432281494
703,10703.00,3.23016571998596
704,10704.00,2.93649768829346
705,10705.00,2.8945996761322
706,10706.00,3.04843354225159
707,10707.00,3.29969811439514
708,10708.00,3.51644730567932
709,10709.00,3.59728240966797
710,10710.00,3.55354523658752
711,10711.00,3.51242876052856
712,10712.00,3.64332246780396
713,10713.00,4.10006952285767
714,10714.00,4.99545288085938
715,10715.00,6.33214330673218
716,10716.00,7.865562915802
717,10717.00,9.06835269927979
718,10718.00,9.4164457321167
719,10719.00,8.80076503753662
720,10720.00,7.57209634780884
721,10721.00,6.20487403869629
722,10722.00,5.00872755050659
723,10723.00,4.08668518066406
724,10724.00,3.42259812355042
725,10725.00,2.96352529525757
726,10726.00,2.658616065979
727,10727.00,2.46588015556335
728,10728.00,2.3446033000946
729,10729.00,2.2467200756073
730,10730.00,2.11771154403687
731,10731.00,1.91342115402222
732,10732.00,1.625075340271
733,10733.00,1.28873574733734
734,10734.00,0.964062750339508
735,10735.00,0.699334502220154
736,10736.00,0.51274049282074
737,10737.00,0.39813232421875
738,10738.00,0.340759307146072
739,10739.00,0.329144358634949
740,10740.00,0.361193537712097
741,10741.00,0.450696289539337
742,10742.00,0.646304607391357
743,10743.00,1.09456598758698
744,10744.00,2.26038408279419
745,10745.00,5.74286603927612
746,10746.00,17.2476119995117
747,10747.00,55.7869148254395
748,10748.00,171.354721069336
749,10749.00,440.015808105469
750,10750.00,851.618835449219
751,10751.00,1163.06201171875
752,10752.00,1095.07641601563
753,10753.00,725.061767578125
754,10754.00,358.710266113281
755,10755.00,145.908218383789
756,10756.00,54.9390296936035
757,10757.00,21.6536617279053
758,10758.00,9.93305110931396
759,10759.00,5.70208024978638
760,10760.00,4.22925329208374
761,10761.00,4.02468919754028
762,10762.00,4.72202014923096
763,10763.00,6.40526437759399
764,10764.00,9.29909801483154
765,10765.00,13.3941259384155
766,10766.00,18.0088520050049
767,10767.00,21.7646961212158
768,10768.00,23.334566116333
769,10769.00,22.3615627288818
770,10770.00,19.577220916748
771,10771.00,16.1259670257568
772,10772.00,12.8902206420898
773,10773.00,10.282826423645
774,10774.00,8.37677764892578
775,10775.00,7.09198570251465
776,10776.00,6.30643272399902
777,10777.00,5.89051246643066
778,10778.00,5.7006950378418
779,10779.00,5.5685076713562
780,10780.00,5.32133817672729
781,10781.00,4.84983587265015
782,10782.00,4.17231559753418
783,10783.00,3.41745519638062
784,10784.00,2.73106789588928
785,10785.00,2.19907331466675
786,10786.00,1.83884751796722
787,10787.00,1.63012480735779
788,10788.00,1.54303514957428
789,10789.00,1.54881024360657
790,10790.00,1.61714351177216
791,10791.00,1.70794951915741
792,10792.00,1.76613831520081
793,10793.00,1.72952520847321
794,10794.00,1.55561494827271
795,10795.00,1.25469195842743
796,10796.00,0.895916938781738
797,10797.00,0.567865490913391
798,10798.00,0.326250702142715
799,10799.00,0.176879093050957
800,10800.00,0.0960065200924873
801,10801.00,0.0561758913099766
802,10802.00,0.0382930375635624
803,10803.00,0.0323553159832954
804,10804.00,0.034801684319973
805,10805.00,0.0468517802655697
806,10806.00,0.0749732255935669
807,10807.00,0.133268445730209
808,10808.00,0.24576823413372
809,10809.00,0.44174337387085
810,10810.00,0.731606960296631
811,10811.00,1.06343114376068
812,10812.00,1.30855011940002
813,10813.00,1.34116852283478
814,10814.00,1.15451157093048
815,10815.00,0.860437214374542
816,10816.00,0.579121530056
817,10817.00,0.366796761751175
818,10818.00,0.226046919822693
819,10819.00,0.139790996909142
820,10820.00,0.0904144421219826
821,10821.00,0.0649756789207459
822,10822.00,0.055731438100338
823,10823.00,0.0603966303169727
824,10824.00,0.0837843045592308
825,10825.00,0.142437323927879
826,10826.00,0.271802395582199
827,10827.00,0.52479487657547
828,10828.00,0.935420036315918
829,10829.00,1.44704127311707
830,10830.00,1.89483594894409
831,10831.00,2.12174963951111
832,10832.00,2.10774397850037
833,10833.00,1.95141935348511
834,10834.00,1.76274120807648
835,10835.00,1.60263109207153
836,10836.00,1.48955726623535
837,10837.00,1.4280571937561
838,10838.00,1.43099272251129
839,10839.00,1.5321980714798
840,10840.00,1.79819881916046
841,10841.00,2.34987688064575
842,10842.00,3.39330720901489
843,10843.00,5.22021770477295
844,10844.00,8.07151699066162
845,10845.00,11.7782411575317
846,10846.00,15.424750328064
847,10847.00,17.6301536560059
848,10848.00,17.4938316345215
849,10849.00,15.2444744110107
850,10850.00,11.9298334121704
851,10851.00,8.64349937438965
852,10852.00,6.03498554229736
853,10853.00,4.28374624252319
854,10854.00,3.3153920173645
855,10855.00,3.04094409942627
856,10856.00,3.58227515220642
857,10857.00,5.68090915679932
858,10858.00,11.9243297576904
859,10859.00,30.3127555847168
860,10860.00,81.4027862548828
861,10861.00,199.995040893555
862,10862.00,399.806671142578
863,10863.00,603.1875
864,10864.00,664.395080566406
865,10865.00,535.388488769531
866,10866.00,325.299133300781
867,10867.00,157.298294067383
868,10868.00,65.3375930786133
869,10869.00,25.7061405181885
870,10870.00,10.7410383224487
871,10871.00,5.36551904678345
872,10872.00,3.53842043876648
873,10873.00,3.24295258522034
874,10874.00,4.06232452392578
875,10875.00,6.40697622299194
876,10876.00,11.2652559280396
877,10877.00,19.464147567749
878,10878.00,29.8415622711182
879,10879.00,38.166316986084
880,10880.00,40.0479469299316
881,10881.00,35.3274803161621
882,10882.00,27.6365718841553
883,10883.00,20.4443321228027
884,10884.00,15.1255197525024
885,10885.00,11.615478515625
886,10886.00,9.45522499084473
887,10887.00,8.29232406616211
888,10888.00,7.99546003341675
889,10889.00,8.66144943237305
890,10890.00,10.6515054702759
891,10891.00,14.6511449813843
892,10892.00,21.5537338256836
893,10893.00,31.7300109863281
894,10894.00,43.5559158325195
895,10895.00,52.7638816833496
896,10896.00,55.0391006469727
897,10897.00,50.0496292114258
898,10898.00,41.5200347900391
899,10899.00,33.541690826416
900,10900.00,28.1790752410889
901,10901.00,25.8048534393311
902,10902.00,26.1762447357178
903,10903.00,28.9395332336426
904,10904.00,33.4937362670898
905,10905.00,38.590259552002
906,10906.00,42.3000869750977
907,10907.00,42.8725738525391
908,10908.00,39.9413375854492
909,10909.00,34.7152786254883
910,10910.00,28.9291172027588
