#"+ESI Scan (rt: 0.738-1.071 min, 21 scans) Frag=250.0V NUDT7A_0_0_a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
373,10373.00,5.06640815734863
374,10374.00,4.32491874694824
375,10375.00,3.49513339996338
376,10376.00,2.82246661186218
377,10377.00,2.38128471374512
378,10378.00,2.14189529418945
379,10379.00,2.04416799545288
380,10380.00,2.03271842002869
381,10381.00,2.0681517124176
382,10382.00,2.12574410438538
383,10383.00,2.18343997001648
384,10384.00,2.20641589164734
385,10385.00,2.14421200752258
386,10386.00,1.95490550994873
387,10387.00,1.64638435840607
388,10388.00,1.28888893127441
389,10389.00,0.970941841602325
390,10390.00,0.745204150676727
391,10391.00,0.61951619386673
392,10392.00,0.58144873380661
393,10393.00,0.618612408638
394,10394.00,0.720255494117737
395,10395.00,0.864321351051331
396,10396.00,1.00527322292328
397,10397.00,1.08665299415588
398,10398.00,1.07940602302551
399,10399.00,1.00366520881653
400,10400.00,0.906717121601105
401,10401.00,0.82748955488205
402,10402.00,0.781689941883087
403,10403.00,0.765706837177277
404,10404.00,0.765521168708801
405,10405.00,0.76642382144928
406,10406.00,0.763105750083923
407,10407.00,0.765328228473663
408,10408.00,0.796069025993347
409,10409.00,0.887701094150543
410,10410.00,1.08303618431091
411,10411.00,1.43859159946442
412,10412.00,2.01530194282532
413,10413.00,2.83697199821472
414,10414.00,3.82276678085327
415,10415.00,4.76476001739502
416,10416.00,5.42970418930054
417,10417.00,5.72140502929688
418,10418.00,5.73085689544678
419,10419.00,5.63589906692505
420,10420.00,5.57636308670044
421,10421.00,5.59350681304932
422,10422.00,5.62155055999756
423,10423.00,5.51016139984131
424,10424.00,5.09844827651978
425,10425.00,4.34123039245605
426,10426.00,3.38298964500427
427,10427.00,2.46632504463196
428,10428.00,1.76211941242218
429,10429.00,1.30610156059265
430,10430.00,1.05503118038177
431,10431.00,0.955708026885986
432,10432.00,0.97510039806366
433,10433.00,1.10252237319946
434,10434.00,1.34075522422791
435,10435.00,1.69114828109741
436,10436.00,2.13328313827515
437,10437.00,2.6059193611145
438,10438.00,3.00772666931152
439,10439.00,3.23798418045044
440,10440.00,3.26527786254883
441,10441.00,3.16420722007751
442,10442.00,3.07952690124512
443,10443.00,3.1645359992981
444,10444.00,3.56109857559204
445,10445.00,4.41605520248413
446,10446.00,5.86519289016724
447,10447.00,7.90493488311768
448,10448.00,10.165732383728
449,10449.00,11.8628597259521
450,10450.00,12.2671194076538
451,10451.00,11.366870880127
452,10452.00,9.87230396270752
453,10453.00,8.582350730896
454,10454.00,7.94615077972412
455,10455.00,8.08670520782471
456,10456.00,8.92434883117676
457,10457.00,10.1490249633789
458,10458.00,11.1669654846191
459,10459.00,11.3519067764282
460,10460.00,10.5556983947754
461,10461.00,9.24396133422852
462,10462.00,8.0543909072876
463,10463.00,7.38709878921509
464,10464.00,7.37163496017456
465,10465.00,7.97826814651489
466,10466.00,9.03903675079346
467,10467.00,10.1928901672363
468,10468.00,10.9357776641846
469,10469.00,10.8883447647095
470,10470.00,10.0676918029785
471,10471.00,8.83903980255127
472,10472.00,7.61023569107056
473,10473.00,6.60035943984985
474,10474.00,5.81017398834229
475,10475.00,5.1017370223999
476,10476.00,4.31352996826172
477,10477.00,3.38972020149231
478,10478.00,2.43954849243164
479,10479.00,1.64039123058319
480,10480.00,1.08847308158875
481,10481.00,0.76629102230072
482,10482.00,0.608559966087341
483,10483.00,0.557707071304321
484,10484.00,0.574970543384552
485,10485.00,0.628776609897614
486,10486.00,0.685345053672791
487,10487.00,0.716740429401398
488,10488.00,0.718693912029266
489,10489.00,0.712612867355347
490,10490.00,0.727662980556488
491,10491.00,0.782437384128571
492,10492.00,0.872829377651215
493,10493.00,0.961921513080597
494,10494.00,0.988018333911896
495,10495.00,0.911968767642975
496,10496.00,0.761250019073486
497,10497.00,0.603771448135376
498,10498.00,0.488739579916
499,10499.00,0.42914679646492
500,10500.00,0.419072896242142
501,10501.00,0.449635237455368
502,10502.00,0.516344368457794
503,10503.00,0.627019166946411
504,10504.00,0.815840721130371
505,10505.00,1.16360485553741
506,10506.00,1.81830525398254
507,10507.00,2.96313500404358
508,10508.00,4.58115863800049
509,10509.00,6.04076385498047
510,10510.00,6.30291366577148
511,10511.00,5.14289283752441
512,10512.00,3.48039722442627
513,10513.00,2.17756652832031
514,10514.00,1.41312634944916
515,10515.00,1.02596259117126
516,10516.00,0.847434818744659
517,10517.00,0.777461051940918
518,10518.00,0.770464301109314
519,10519.00,0.819424092769623
520,10520.00,0.947763383388519
521,10521.00,1.2058117389679
522,10522.00,1.66523933410645
523,10523.00,2.38529658317566
524,10524.00,3.32064867019653
525,10525.00,4.23202419281006
526,10526.00,4.78834962844849
527,10527.00,4.85913991928101
528,10528.00,4.62864923477173
529,10529.00,4.3951210975647
530,10530.00,4.36425065994263
531,10531.00,4.60586309432983
532,10532.00,5.06929159164429
533,10533.00,5.57454061508179
534,10534.00,5.83480358123779
535,10535.00,5.60858154296875
536,10536.00,4.90959644317627
537,10537.00,4.01875019073486
538,10538.00,3.25651788711548
539,10539.00,2.80085563659668
540,10540.00,2.70558261871338
541,10541.00,3.0047550201416
542,10542.00,3.78835105895996
543,10543.00,5.23477506637573
544,10544.00,7.61727905273438
545,10545.00,11.2859010696411
546,10546.00,16.5908374786377
547,10547.00,23.6710567474365
548,10548.00,32.0595359802246
549,10549.00,40.2665977478027
550,10550.00,45.8375053405762
551,10551.00,46.3937530517578
552,10552.00,41.3252563476563
553,10553.00,32.5925674438477
554,10554.00,23.4571514129639
555,10555.00,16.3208198547363
556,10556.00,11.8672132492065
557,10557.00,9.74731826782227
558,10558.00,9.51713752746582
559,10559.00,11.0936851501465
560,10560.00,14.7635278701782
561,10561.00,20.7760734558105
562,10562.00,28.504243850708
563,10563.00,35.8440170288086
564,10564.00,40.0642166137695
565,10565.00,39.7364463806152
566,10566.00,35.5572700500488
567,10567.00,29.3652324676514
568,10568.00,22.8603553771973
569,10569.00,17.1044979095459
570,10570.00,12.5915927886963
571,10571.00,9.42769622802734
572,10572.00,7.48553276062012
573,10573.00,6.55095243453979
574,10574.00,6.4308295249939
575,10575.00,6.96440553665161
576,10576.00,7.91845703125
577,10577.00,8.84070873260498
578,10578.00,9.10173225402832
579,10579.00,8.29675102233887
580,10580.00,6.64081621170044
581,10581.00,4.78075218200684
582,10582.00,3.24188494682312
