#"+ESI Scan (rt: 6.722-9.003 min, 138 scans) Frag=250.0V NUDT7A_imp_0_3_a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
393,10393.00,1.89441323280334
394,10394.00,1.74862504005432
395,10395.00,1.77693510055542
396,10396.00,1.85281085968018
397,10397.00,1.85744106769562
398,10398.00,1.72695159912109
399,10399.00,1.49136924743652
400,10400.00,1.23725366592407
401,10401.00,1.03638088703156
402,10402.00,0.915675938129425
403,10403.00,0.869037449359894
404,10404.00,0.874731302261353
405,10405.00,0.905465662479401
406,10406.00,0.939971923828125
407,10407.00,0.979188740253448
408,10408.00,1.05579674243927
409,10409.00,1.23557591438293
410,10410.00,1.63103091716766
411,10411.00,2.44488525390625
412,10412.00,4.02675247192383
413,10413.00,6.84277296066284
414,10414.00,11.1480083465576
415,10415.00,16.3293571472168
416,10416.00,20.6453266143799
417,10417.00,22.2685470581055
418,10418.00,20.7813606262207
419,10419.00,17.2676429748535
420,10420.00,13.1639633178711
421,10421.00,9.41427135467529
422,10422.00,6.40274858474731
423,10423.00,4.18706369400024
424,10424.00,2.67628765106201
425,10425.00,1.71866011619568
426,10426.00,1.15302658081055
427,10427.00,0.843721747398376
428,10428.00,0.695142030715942
429,10429.00,0.647149860858917
430,10430.00,0.65971964597702
431,10431.00,0.696662068367004
432,10432.00,0.720210909843445
433,10433.00,0.703707933425903
434,10434.00,0.647698104381561
435,10435.00,0.575414538383484
436,10436.00,0.51212352514267
437,10437.00,0.471653074026108
438,10438.00,0.456590443849564
439,10439.00,0.463617831468582
440,10440.00,0.488014906644821
441,10441.00,0.526778519153595
442,10442.00,0.580634355545044
443,10443.00,0.65432745218277
444,10444.00,0.754718422889709
445,10445.00,0.886478245258331
446,10446.00,1.0446469783783
447,10447.00,1.20495104789734
448,10448.00,1.32117652893066
449,10449.00,1.34668922424316
450,10450.00,1.27629256248474
451,10451.00,1.16301345825195
452,10452.00,1.08488416671753
453,10453.00,1.10793483257294
454,10454.00,1.28481996059418
455,10455.00,1.66377305984497
456,10456.00,2.2605402469635
457,10457.00,2.98845958709717
458,10458.00,3.6417338848114
459,10459.00,4.03098726272583
460,10460.00,4.14420080184937
461,10461.00,4.12825012207031
462,10462.00,4.15043354034424
463,10463.00,4.3114595413208
464,10464.00,4.63779401779175
465,10465.00,5.10008811950684
466,10466.00,5.63139295578003
467,10467.00,6.145920753479
468,10468.00,6.55749273300171
469,10469.00,6.79176235198975
470,10470.00,6.793053150177
471,10471.00,6.53328275680542
472,10472.00,6.02277183532715
473,10473.00,5.31094312667847
474,10474.00,4.47113466262817
475,10475.00,3.58213925361633
476,10476.00,2.71975064277649
477,10477.00,1.95352578163147
478,10478.00,1.33652639389038
479,10479.00,0.890059053897858
480,10480.00,0.599585592746735
481,10481.00,0.428899377584457
482,10482.00,0.340042233467102
483,10483.00,0.304426461458206
484,10484.00,0.302893728017807
485,10485.00,0.320108532905579
486,10486.00,0.33982315659523
487,10487.00,0.346791714429855
488,10488.00,0.334568977355957
489,10489.00,0.30889630317688
490,10490.00,0.280903100967407
491,10491.00,0.258083403110504
492,10492.00,0.241080150008202
493,10493.00,0.225794121623039
494,10494.00,0.207916274666786
495,10495.00,0.187300741672516
496,10496.00,0.168816640973091
497,10497.00,0.159391388297081
498,10498.00,0.165603414177895
499,10499.00,0.194511964917183
500,10500.00,0.255882352590561
501,10501.00,0.363139659166336
502,10502.00,0.533971607685089
503,10503.00,0.798709571361542
504,10504.00,1.22846031188965
505,10505.00,1.98743498325348
506,10506.00,3.38953876495361
507,10507.00,5.83702802658081
508,10508.00,9.32526683807373
509,10509.00,12.5791053771973
510,10510.00,13.4529638290405
511,10511.00,11.3608751296997
512,10512.00,8.02775192260742
513,10513.00,5.22616624832153
514,10514.00,3.43780517578125
515,10515.00,2.39944696426392
516,10516.00,1.76792347431183
517,10517.00,1.33108878135681
518,10518.00,1.00683355331421
519,10519.00,0.786163926124573
520,10520.00,0.677834630012512
521,10521.00,0.694393634796143
522,10522.00,0.875737190246582
523,10523.00,1.32385194301605
524,10524.00,2.21737623214722
525,10525.00,3.73835754394531
526,10526.00,5.87083959579468
527,10527.00,8.26350688934326
528,10528.00,10.4445676803589
529,10529.00,12.1980199813843
530,10530.00,13.6101713180542
531,10531.00,14.7610092163086
532,10532.00,15.4182224273682
533,10533.00,15.0423011779785
534,10534.00,13.2431726455688
535,10535.00,10.348461151123
536,10536.00,7.31037378311157
537,10537.00,4.94762992858887
538,10538.00,3.49271106719971
539,10539.00,2.79390954971313
540,10540.00,2.6568431854248
541,10541.00,2.99320077896118
542,10542.00,3.82055473327637
543,10543.00,5.20827054977417
544,10544.00,7.21848440170288
545,10545.00,9.87312126159668
546,10546.00,13.1343584060669
547,10547.00,16.8260536193848
548,10548.00,20.4584636688232
549,10549.00,23.0990314483643
550,10550.00,23.6179504394531
551,10551.00,21.4352970123291
552,10552.00,17.1702098846436
553,10553.00,12.3381271362305
554,10554.00,8.30221462249756
555,10555.00,5.6019401550293
556,10556.00,4.11628818511963
557,10557.00,3.5429379940033
558,10558.00,3.70238280296326
559,10559.00,4.62214422225952
560,10560.00,6.49043703079224
561,10561.00,9.46475219726563
562,10562.00,13.3176145553589
563,10563.00,17.1719360351563
564,10564.00,19.7561683654785
565,10565.00,20.1344947814941
566,10566.00,18.2549209594727
567,10567.00,14.8694896697998
568,10568.00,11.0318822860718
569,10569.00,7.60468006134033
570,10570.00,5.02304887771606
571,10571.00,3.32776880264282
572,10572.00,2.34443044662476
573,10573.00,1.8618072271347
574,10574.00,1.72808337211609
575,10575.00,1.86567163467407
576,10576.00,2.23331475257874
577,10577.00,2.75354218482971
578,10578.00,3.247074842453
579,10579.00,3.47062230110168
580,10580.00,3.28321480751038
581,10581.00,2.76189112663269
582,10582.00,2.1147677898407
583,10583.00,1.51621687412262
584,10584.00,1.0408478975296
585,10585.00,0.693502604961395
586,10586.00,0.453309386968613
587,10587.00,0.295400142669678
588,10588.00,0.19677546620369
589,10589.00,0.138179063796997
590,10590.00,0.105420678853989
591,10591.00,0.0895733237266541
592,10592.00,0.0862188786268234
593,10593.00,0.094693161547184
594,10594.00,0.118028990924358
595,10595.00,0.163892522454262
596,10596.00,0.246710166335106
597,10597.00,0.391514629125595
598,10598.00,0.640549778938293
599,10599.00,1.06226599216461
600,10600.00,1.7543021440506
601,10601.00,2.81600999832153
602,10602.00,4.26395463943481
603,10603.00,5.92883110046387
604,10604.00,7.47960472106934
605,10605.00,8.64963626861572
606,10606.00,9.45815277099609
607,10607.00,10.1945848464966
608,10608.00,11.2484254837036
609,10609.00,12.9826173782349
610,10610.00,15.6756620407104
611,10611.00,19.4466171264648
612,10612.00,24.1585731506348
613,10613.00,29.4606552124023
614,10614.00,35.109806060791
615,10615.00,41.3613739013672
616,10616.00,48.9685859680176
617,10617.00,58.5555725097656
618,10618.00,69.4292907714844
619,10619.00,78.3816375732422
620,10620.00,80.2677612304688
621,10621.00,71.861572265625
622,10622.00,55.6956062316895
623,10623.00,38.2694816589355
624,10624.00,24.6033458709717
625,10625.00,15.9000177383423
626,10626.00,11.0935144424438
627,10627.00,8.797776222229
628,10628.00,8.06909942626953
629,10629.00,8.39469528198242
630,10630.00,9.46810626983643
631,10631.00,10.9829835891724
632,10632.00,12.5440540313721
633,10633.00,13.732045173645
634,10634.00,14.2290992736816
635,10635.00,13.8682918548584
636,10636.00,12.6169939041138
637,10637.00,10.6037368774414
638,10638.00,8.17635536193848
639,10639.00,5.8315577507019
640,10640.00,3.9789137840271
641,10641.00,2.76235246658325
642,10642.00,2.10875821113586
643,10643.00,1.89366734027863
644,10644.00,2.06020784378052
645,10645.00,2.66350769996643
646,10646.00,3.87755846977234
647,10647.00,5.98037147521973
648,10648.00,9.31191062927246
649,10649.00,14.1676578521729
650,10650.00,20.5014839172363
651,10651.00,27.3317432403564
652,10652.00,32.2773704528809
653,10653.00,32.4526405334473
654,10654.00,27.032600402832
655,10655.00,18.6416416168213
656,10656.00,11.0436353683472
657,10657.00,6.07693862915039
658,10658.00,3.45869159698486
659,10659.00,2.26515030860901
660,10660.00,1.82301235198975
661,10661.00,1.80174088478088
662,10662.00,2.0622410774231
663,10663.00,2.52184462547302
664,10664.00,3.08642959594727
665,10665.00,3.66098213195801
666,10666.00,4.1944055557251
667,10667.00,4.67861270904541
668,10668.00,5.09053039550781
669,10669.00,5.34375905990601
670,10670.00,5.31980180740356
671,10671.00,4.97671318054199
672,10672.00,4.42179775238037
673,10673.00,3.8488175868988
674,10674.00,3.41283392906189
675,10675.00,3.16999459266663
676,10676.00,3.08757400512695
677,10677.00,3.06795310974121
678,10678.00,2.98193740844727
679,10679.00,2.73936128616333
680,10680.00,2.35903000831604
681,10681.00,1.94959390163422
682,10682.00,1.61784410476685
683,10683.00,1.41188669204712
684,10684.00,1.32979345321655
685,10685.00,1.34526658058167
686,10686.00,1.41927230358124
687,10687.00,1.5051201581955
688,10688.00,1.5628559589386
689,10689.00,1.57978343963623
690,10690.00,1.5779025554657
691,10691.00,1.6031414270401
692,10692.00,1.71314775943756
693,10693.00,1.97828185558319
694,10694.00,2.49355363845825
695,10695.00,3.38216495513916
696,10696.00,4.74928903579712
697,10697.00,6.53781127929688
698,10698.00,8.3383150100708
699,10699.00,9.4298849105835
700,10700.00,9.27499103546143
701,10701.00,8.0383472442627
702,10702.00,6.4335789680481
703,10703.00,5.11058759689331
704,10704.00,4.34656429290771
705,10705.00,4.16264009475708
706,10706.00,4.49799156188965
707,10707.00,5.22475671768188
708,10708.00,6.03802108764648
709,10709.00,6.45075368881226
710,10710.00,6.11227416992188
711,10711.00,5.15089321136475
712,10712.00,4.02030277252197
713,10713.00,3.07450318336487
714,10714.00,2.4075391292572
715,10715.00,1.9539612531662
716,10716.00,1.61014139652252
717,10717.00,1.29962658882141
718,10718.00,0.999743819236755
719,10719.00,0.73208075761795
720,10720.00,0.525548219680786
721,10721.00,0.388809710741043
722,10722.00,0.31125620007515
723,10723.00,0.275832802057266
724,10724.00,0.265682011842728
725,10725.00,0.263308525085449
726,10726.00,0.25061821937561
727,10727.00,0.2166608273983
728,10728.00,0.166166245937347
729,10729.00,0.114577606320381
730,10730.00,0.0740153193473816
731,10731.00,0.0471286289393902
732,10732.00,0.0308120641857386
733,10733.00,0.0210582464933395
734,10734.00,0.0149669880047441
735,10735.00,0.0108821345493197
736,10736.00,0.00800567865371704
737,10737.00,0.00599857931956649
738,10738.00,0.00469923205673695
739,10739.00,0.004002605099231
740,10740.00,0.00386787741445005
741,10741.00,0.00440354924649
742,10742.00,0.00606835819780827
743,10743.00,0.0102405520156026
744,10744.00,0.0210005231201649
745,10745.00,0.0508314557373524
746,10746.00,0.138089567422867
747,10747.00,0.393150091171265
748,10748.00,1.08215868473053
749,10749.00,2.64814853668213
750,10750.00,5.34086084365845
751,10751.00,8.39844226837158
752,10752.00,10.0521230697632
753,10753.00,9.29725933074951
754,10754.00,7.02398300170898
755,10755.00,4.72945022583008
756,10756.00,3.13519954681396
757,10757.00,2.23157978057861
758,10758.00,1.79999911785126
759,10759.00,1.67209815979004
760,10760.00,1.76795256137848
761,10761.00,2.07503437995911
762,10762.00,2.62704205513
763,10763.00,3.48310852050781
764,10764.00,4.69532012939453
765,10765.00,6.26650047302246
766,10766.00,8.12474346160889
767,10767.00,10.1331624984741
768,10768.00,12.101806640625
769,10769.00,13.7631797790527
770,10770.00,14.764443397522
771,10771.00,14.7860498428345
772,10772.00,13.7631750106812
773,10773.00,11.9901733398438
774,10774.00,9.96596240997314
775,10775.00,8.13191604614258
776,10776.00,6.72775459289551
777,10777.00,5.80763483047485
778,10778.00,5.3232159614563
779,10779.00,5.19049644470215
780,10780.00,5.31771612167358
781,10781.00,5.61069297790527
782,10782.00,5.97865724563599
783,10783.00,6.3482084274292
784,10784.00,6.67454528808594
785,10785.00,6.94050264358521
786,10786.00,7.15191745758057
787,10787.00,7.34512090682983
788,10788.00,7.61080980300903
789,10789.00,8.12670421600342
790,10790.00,9.19710159301758
791,10791.00,11.3171319961548
792,10792.00,15.2733755111694
793,10793.00,22.1963844299316
794,10794.00,33.2763137817383
795,10795.00,48.7727088928223
796,10796.00,66.5766372680664
797,10797.00,81.8442306518555
798,10798.00,89.1926879882813
799,10799.00,86.3435440063477
800,10800.00,75.7478408813477
801,10801.00,62.4510955810547
802,10802.00,50.620777130127
803,10803.00,41.9865837097168
804,10804.00,36.4344673156738
805,10805.00,33.1512260437012
806,10806.00,31.39013671875
807,10807.00,30.8004550933838
808,10808.00,31.4084205627441
809,10809.00,33.3111724853516
810,10810.00,36.1983833312988
811,10811.00,38.9190483093262
812,10812.00,39.6233940124512
813,10813.00,36.9511528015137
814,10814.00,31.3393249511719
815,10815.00,24.7001934051514
816,10816.00,18.8217277526855
817,10817.00,14.4370975494385
818,10818.00,11.4516954421997
819,10819.00,9.48941802978516
820,10820.00,8.21935939788818
821,10821.00,7.45506906509399
822,10822.00,7.14480924606323
823,10823.00,7.3319034576416
824,10824.00,8.1207971572876
825,10825.00,9.63795471191406
826,10826.00,11.9305982589722
827,10827.00,14.7530212402344
828,10828.00,17.3496932983398
829,10829.00,18.6132221221924
830,10830.00,17.8343162536621
831,10831.00,15.3749313354492
