#"+ESI Scan (rt: 6.717-8.997 min, 138 scans) Frag=250.0V NUDT7A_imp_0_5_a.d  Deconvoluted (Isotope Width=9.5)"
#Point,X(Daltons),Y(Counts)
184,10184.00,4.30236196517944
185,10185.00,2.1914644241333
186,10186.00,1.36403131484985
187,10187.00,1.16944301128387
188,10188.00,1.44148564338684
189,10189.00,2.42315864562988
190,10190.00,4.92695093154907
191,10191.00,10.6034479141235
192,10192.00,21.7505836486816
193,10193.00,39.9193992614746
194,10194.00,63.5176086425781
195,10195.00,86.1128387451172
196,10196.00,97.869514465332
197,10197.00,91.5472030639648
198,10198.00,69.463981628418
199,10199.00,42.779182434082
200,10200.00,21.9641990661621
201,10201.00,9.97714328765869
202,10202.00,4.38075637817383
203,10203.00,2.05631422996521
204,10204.00,1.12306296825409
205,10205.00,0.744132697582245
206,10206.00,0.593104243278503
207,10207.00,0.545975744724274
208,10208.00,0.556029081344604
209,10209.00,0.611418128013611
210,10210.00,0.72336220741272
211,10211.00,0.92441189289093
212,10212.00,1.26774477958679
213,10213.00,1.81354081630707
214,10214.00,2.57837724685669
215,10215.00,3.44916296005249
216,10216.00,4.15555715560913
217,10217.00,4.42241525650024
218,10218.00,4.20285367965698
219,10219.00,3.71166205406189
220,10220.00,3.23397946357727
221,10221.00,2.96423745155334
222,10222.00,3.00272989273071
223,10223.00,3.43080711364746
224,10224.00,4.3778600692749
225,10225.00,6.06028079986572
226,10226.00,8.80002212524414
227,10227.00,13.0214900970459
228,10228.00,19.1962699890137
229,10229.00,27.6701908111572
230,10230.00,38.3128280639648
231,10231.00,50.0513610839844
232,10232.00,60.6225051879883
233,10233.00,67.0856628417969
234,10234.00,67.2616195678711
235,10235.00,61.2020072937012
236,10236.00,51.2800254821777
237,10237.00,40.690990447998
238,10238.00,31.7705383300781
239,10239.00,25.4148635864258
240,10240.00,21.4999713897705
241,10241.00,19.5023155212402
242,10242.00,18.8601989746094
243,10243.00,19.090030670166
244,10244.00,19.8244132995605
245,10245.00,20.8644714355469
246,10246.00,22.2181434631348
247,10247.00,24.057300567627
248,10248.00,26.5817451477051
249,10249.00,29.8280792236328
250,10250.00,33.4759330749512
251,10251.00,36.7551879882813
252,10252.00,38.6165199279785
253,10253.00,38.2143249511719
254,10254.00,35.4318771362305
255,10255.00,30.9963321685791
256,10256.00,26.0403709411621
257,10257.00,21.4951591491699
258,10258.00,17.7833080291748
259,10259.00,14.8881883621216
260,10260.00,12.5844879150391
261,10261.00,10.6455030441284
262,10262.00,8.95696926116943
263,10263.00,7.52236175537109
264,10264.00,6.39285850524902
265,10265.00,5.59697484970093
266,10266.00,5.11821556091309
267,10267.00,4.90943813323975
268,10268.00,4.91463422775269
269,10269.00,5.08718109130859
270,10270.00,5.40646553039551
271,10271.00,5.88903427124023
272,10272.00,6.58078479766846
273,10273.00,7.51859617233276
274,10274.00,8.6642484664917
275,10275.00,9.84409141540527
276,10276.00,10.767261505127
277,10277.00,11.1664915084839
278,10278.00,10.9661512374878
279,10279.00,10.3157453536987
280,10280.00,9.4763069152832
281,10281.00,8.69087409973145
282,10282.00,8.12541580200195
283,10283.00,7.86651086807251
284,10284.00,7.93290615081787
285,10285.00,8.27539348602295
286,10286.00,8.76446914672852
287,10287.00,9.195631980896
288,10288.00,9.36030006408691
289,10289.00,9.18121814727783
290,10290.00,8.80483341217041
291,10291.00,8.5450325012207
292,10292.00,8.73981666564941
293,10293.00,9.65138530731201
294,10294.00,11.3868064880371
295,10295.00,13.7081546783447
296,10296.00,15.8056564331055
297,10297.00,16.5074920654297
298,10298.00,15.1575651168823
299,10299.00,12.2606325149536
300,10300.00,8.99069404602051
301,10301.00,6.24626111984253
302,10302.00,4.30735445022583
303,10303.00,3.06366801261902
304,10304.00,2.30489420890808
305,10305.00,1.85894191265106
306,10306.00,1.61785316467285
307,10307.00,1.5232572555542
308,10308.00,1.54562222957611
309,10309.00,1.66514825820923
310,10310.00,1.85330879688263
311,10311.00,2.05700302124023
312,10312.00,2.19575071334839
313,10313.00,2.18380188941956
314,10314.00,1.97394394874573
315,10315.00,1.59571301937103
316,10316.00,1.14994728565216
317,10317.00,0.75067812204361
318,10318.00,0.46202552318573
319,10319.00,0.28519132733345
320,10320.00,0.189339607954025
321,10321.00,0.14287243783474
322,10322.00,0.124841444194317
323,10323.00,0.123304948210716
324,10324.00,0.130740150809288
325,10325.00,0.14147886633873
326,10326.00,0.152453422546387
327,10327.00,0.165130659937859
328,10328.00,0.18547648191452
329,10329.00,0.222042262554169
330,10330.00,0.283385783433914
331,10331.00,0.372664839029312
332,10332.00,0.477539211511612
333,10333.00,0.565212070941925
334,10334.00,0.60150146484375
335,10335.00,0.584833145141602
336,10336.00,0.552674353122711
337,10337.00,0.556853294372559
338,10338.00,0.653430342674255
339,10339.00,0.929550647735596
340,10340.00,1.54832029342651
341,10341.00,2.74098300933838
342,10342.00,4.59758806228638
343,10343.00,6.69006681442261
344,10344.00,8.13824844360352
345,10345.00,8.41764640808105
346,10346.00,7.84233331680298
347,10347.00,7.09003591537476
348,10348.00,6.63326549530029
349,10349.00,6.65005779266357
350,10350.00,7.16198015213013
351,10351.00,8.13537693023682
352,10352.00,9.51343250274658
353,10353.00,11.2108144760132
354,10354.00,13.0808601379395
355,10355.00,14.8717937469482
356,10356.00,16.2293758392334
357,10357.00,16.8010692596436
358,10358.00,16.4040622711182
359,10359.00,15.1295289993286
360,10360.00,13.2995519638062
361,10361.00,11.3215732574463
362,10362.00,9.54554557800293
363,10363.00,8.19448089599609
364,10364.00,7.37745237350464
365,10365.00,7.15146923065186
366,10366.00,7.58956241607666
367,10367.00,8.82220649719238
368,10368.00,11.0156984329224
369,10369.00,14.2334108352661
370,10370.00,18.1778049468994
371,10371.00,22.0350666046143
372,10372.00,24.805757522583
